model_name, participant, is_model, is_theta, value, prob
Hybrid, 3, true, false, 1.9426, 0.040191
Hybrid, 3, true, false, 1.9595, 0.038806
Hybrid, 3, true, false, 1.9765, 0.037476
Hybrid, 3, true, false, 1.9934, 0.036196
Hybrid, 3, true, false, 2.0104, 0.034966
Hybrid, 3, true, false, 2.0273, 0.033782
Hybrid, 3, true, false, 2.0442, 0.032643
Hybrid, 3, true, false, 2.0612, 0.031546
Hybrid, 3, true, false, 2.0781, 0.03049
Hybrid, 3, true, false, 2.0951, 0.029474
Hybrid, 3, true, false, 2.112, 0.028494
Hybrid, 3, true, false, 2.129, 0.02755
Hybrid, 3, true, false, 2.1459, 0.026641
Hybrid, 3, true, false, 2.1629, 0.025764
Hybrid, 3, true, false, 2.1798, 0.024918
Hybrid, 3, true, false, 2.1967, 0.024103
Hybrid, 3, true, false, 2.2137, 0.023316
Hybrid, 3, true, false, 2.2306, 0.022557
Hybrid, 3, true, false, 2.2476, 0.021825
Hybrid, 3, true, false, 2.2645, 0.021118
Hybrid, 3, true, false, 2.2815, 0.020436
Hybrid, 3, true, false, 2.2984, 0.019777
Hybrid, 3, true, false, 2.3153, 0.019141
Hybrid, 3, true, false, 2.3323, 0.018527
Hybrid, 3, true, false, 2.3492, 0.017933
Hybrid, 3, true, false, 2.3662, 0.01736
Hybrid, 3, true, false, 2.3831, 0.016806
Hybrid, 3, true, false, 2.4001, 0.016271
Hybrid, 3, true, false, 2.417, 0.015753
Hybrid, 3, true, false, 2.4339, 0.015253
Hybrid, 3, true, false, 2.4509, 0.014769
Hybrid, 3, true, false, 2.4678, 0.014302
Hybrid, 3, true, false, 2.4848, 0.01385
Hybrid, 3, true, false, 2.5017, 0.013413
Hybrid, 3, true, false, 2.5187, 0.01299
Hybrid, 3, true, false, 2.5356, 0.012581
Hybrid, 3, true, false, 2.5526, 0.012186
Hybrid, 3, true, false, 2.5695, 0.011803
Hybrid, 3, true, false, 2.5864, 0.011433
Hybrid, 3, true, false, 2.6034, 0.011074
Hybrid, 3, true, false, 2.6203, 0.010728
Hybrid, 3, true, false, 2.6373, 0.010392
Hybrid, 3, true, false, 2.6542, 0.010068
Hybrid, 3, true, false, 2.6712, 0.0097533
Hybrid, 3, true, false, 2.6881, 0.0094491
Hybrid, 3, true, false, 2.705, 0.0091546
Hybrid, 3, true, false, 2.722, 0.0088695
Hybrid, 3, true, false, 2.7389, 0.0085936
Hybrid, 3, true, false, 2.7559, 0.0083264
Hybrid, 3, true, false, 2.7728, 0.0080676
Hybrid, 3, true, false, 2.7898, 0.0078171
Hybrid, 3, true, false, 2.8067, 0.0075745
Hybrid, 3, true, false, 2.8236, 0.0073396
Hybrid, 3, true, false, 2.8406, 0.0071121
Hybrid, 3, true, false, 2.8575, 0.0068918
Hybrid, 3, true, false, 2.8745, 0.0066784
Hybrid, 3, true, false, 2.8914, 0.0064718
Hybrid, 3, true, false, 2.9084, 0.0062716
Hybrid, 3, true, false, 2.9253, 0.0060777
Hybrid, 3, true, false, 2.9423, 0.0058898
Hybrid, 3, true, false, 2.9592, 0.0057079
Hybrid, 3, true, false, 2.9761, 0.0055316
Hybrid, 3, true, false, 2.9931, 0.0053609
Hybrid, 3, true, false, 3.01, 0.0051955
Hybrid, 3, true, false, 3.027, 0.0050352
Hybrid, 3, true, false, 3.0439, 0.00488
Hybrid, 3, true, false, 3.0609, 0.0047296
Hybrid, 3, true, false, 3.0778, 0.0045838
Hybrid, 3, true, false, 3.0947, 0.0044426
Hybrid, 3, true, false, 3.1117, 0.0043058
Hybrid, 3, true, false, 3.1286, 0.0041732
Hybrid, 3, true, false, 3.1456, 0.0040448
Hybrid, 3, true, false, 3.1625, 0.0039203
Hybrid, 3, true, false, 3.1795, 0.0037997
Hybrid, 3, true, false, 3.1964, 0.0036828
Hybrid, 3, true, false, 3.2134, 0.0035695
Hybrid, 3, true, false, 3.2303, 0.0034598
Hybrid, 3, true, false, 3.2472, 0.0033534
Hybrid, 3, true, false, 3.2642, 0.0032504
Hybrid, 3, true, false, 3.2811, 0.0031505
Hybrid, 3, true, false, 3.2981, 0.0030537
Hybrid, 3, true, false, 3.315, 0.0029599
Hybrid, 3, true, false, 3.332, 0.002869
Hybrid, 3, true, false, 3.3489, 0.0027809
Hybrid, 3, true, false, 3.3658, 0.0026955
Hybrid, 3, true, false, 3.3828, 0.0026127
Hybrid, 3, true, false, 3.3997, 0.0025325
Hybrid, 3, true, false, 3.4167, 0.0024548
Hybrid, 3, true, false, 3.4336, 0.0023794
Hybrid, 3, true, false, 3.4506, 0.0023064
Hybrid, 3, true, false, 3.4675, 0.0022357
Hybrid, 3, true, false, 3.4844, 0.0021671
Hybrid, 3, true, false, 3.5014, 0.0021006
Hybrid, 3, true, false, 3.5183, 0.0020362
Hybrid, 3, true, false, 3.5353, 0.0019737
Hybrid, 3, true, false, 3.5522, 0.0019132
Hybrid, 3, true, false, 3.5692, 0.0018545
Hybrid, 3, true, false, 3.5861, 0.0017976
Hybrid, 3, true, false, 3.6031, 0.0017425
Hybrid, 3, true, false, 3.62, 0.0016891
Hybrid, 3, true, false, 3.6369, 0.0016373
Hybrid, 3, true, false, 3.6539, 0.0015871
Hybrid, 3, true, false, 3.6708, 0.0015385
Hybrid, 3, true, false, 3.6878, 0.0014913
Hybrid, 3, true, false, 3.7047, 0.0014456
Hybrid, 3, true, false, 3.7217, 0.0014013
Hybrid, 3, true, false, 3.7386, 0.0013583
Hybrid, 3, true, false, 3.7555, 0.0013167
Hybrid, 3, true, false, 3.7725, 0.0012764
Hybrid, 3, true, false, 3.7894, 0.0012373
Hybrid, 3, true, false, 3.8064, 0.0011993
Hybrid, 3, true, false, 3.8233, 0.0011626
Hybrid, 3, true, false, 3.8403, 0.001127
Hybrid, 3, true, false, 3.8572, 0.0010924
Hybrid, 3, true, false, 3.8741, 0.001059
Hybrid, 3, true, false, 3.8911, 0.0010265
Hybrid, 3, true, false, 3.908, 0.00099509
Hybrid, 3, true, false, 3.925, 0.00096461
Hybrid, 3, true, false, 3.9419, 0.00093506
Hybrid, 3, true, false, 3.9589, 0.00090642
Hybrid, 3, true, false, 3.9758, 0.00087865
Hybrid, 3, true, false, 3.9928, 0.00085174
Hybrid, 3, true, false, 4.0097, 0.00082565
Hybrid, 3, true, false, 4.0266, 0.00080036
Hybrid, 3, true, false, 4.0436, 0.00077585
Hybrid, 3, true, false, 4.0605, 0.00075209
Hybrid, 3, true, false, 4.0775, 0.00072905
Hybrid, 3, true, false, 4.0944, 0.00070673
Hybrid, 3, true, false, 4.1114, 0.00068508
Hybrid, 3, true, false, 4.1283, 0.0006641
Hybrid, 3, true, false, 4.1452, 0.00064376
Hybrid, 3, true, false, 4.1622, 0.00062405
Hybrid, 3, true, false, 4.1791, 0.00060494
Hybrid, 3, true, false, 4.1961, 0.00058641
Hybrid, 3, true, false, 4.213, 0.00056846
Hybrid, 3, true, false, 4.23, 0.00055105
Hybrid, 3, true, false, 4.2469, 0.00053418
Hybrid, 3, true, false, 4.2638, 0.00051782
Hybrid, 3, true, false, 4.2808, 0.00050196
Hybrid, 3, true, false, 4.2977, 0.00048659
Hybrid, 3, true, false, 4.3147, 0.00047169
Hybrid, 3, true, false, 4.3316, 0.00045725
Hybrid, 3, true, false, 4.3486, 0.00044325
Hybrid, 3, true, false, 4.3655, 0.00042968
Hybrid, 3, true, false, 4.3825, 0.00041652
Hybrid, 3, true, false, 4.3994, 0.00040377
Hybrid, 3, true, false, 4.4163, 0.0003914
Hybrid, 3, true, false, 4.4333, 0.00037942
Hybrid, 3, true, false, 4.4502, 0.0003678
Hybrid, 3, true, false, 4.4672, 0.00035654
Hybrid, 3, true, false, 4.4841, 0.00034563
Hybrid, 3, true, false, 4.5011, 0.00033504
Hybrid, 3, true, false, 4.518, 0.00032479
Hybrid, 3, true, false, 4.5349, 0.00031484
Hybrid, 3, true, false, 4.5519, 0.0003052
Hybrid, 3, true, false, 4.5688, 0.00029586
Hybrid, 3, true, false, 4.5858, 0.0002868
Hybrid, 3, true, false, 4.6027, 0.00027802
Hybrid, 3, true, false, 4.6197, 0.00026951
Hybrid, 3, true, false, 4.6366, 0.00026126
Hybrid, 3, true, false, 4.6535, 0.00025326
Hybrid, 3, true, false, 4.6705, 0.0002455
Hybrid, 3, true, false, 4.6874, 0.00023799
Hybrid, 3, true, false, 4.7044, 0.0002307
Hybrid, 3, true, false, 4.7213, 0.00022364
Hybrid, 3, true, false, 4.7383, 0.00021679
Hybrid, 3, true, false, 4.7552, 0.00021016
Hybrid, 3, true, false, 4.7722, 0.00020372
Hybrid, 3, true, false, 4.7891, 0.00019748
Hybrid, 3, true, false, 4.806, 0.00019144
Hybrid, 3, true, false, 4.823, 0.00018558
Hybrid, 3, true, false, 4.8399, 0.0001799
Hybrid, 3, true, false, 4.8569, 0.00017439
Hybrid, 3, true, false, 4.8738, 0.00016905
Hybrid, 3, true, false, 4.8908, 0.00016387
Hybrid, 3, true, false, 4.9077, 0.00015886
Hybrid, 3, true, false, 4.9246, 0.00015399
Hybrid, 3, true, false, 4.9416, 0.00014928
Hybrid, 3, true, false, 4.9585, 0.00014471
Hybrid, 3, true, false, 4.9755, 0.00014028
Hybrid, 3, true, false, 4.9924, 0.00013599
Hybrid, 3, true, false, 5.0094, 0.00013182
Hybrid, 3, true, false, 5.0263, 0.00012779
Hybrid, 4, false, true, -3.1241, 0
Hybrid, 4, false, true, -3.0609, 0.062176
Hybrid, 4, false, true, -2.9978, 0.11246
Hybrid, 4, false, true, -2.9347, 0.10593
Hybrid, 4, false, true, -2.8715, 0.10772
Hybrid, 4, false, true, -2.8084, 0.055728
Hybrid, 4, false, true, -2.7453, 0.038222
Hybrid, 4, false, true, -2.6821, 0.10547
Hybrid, 4, false, true, -2.619, 0.098986
Hybrid, 4, false, true, -2.5559, 0.049239
Hybrid, 4, false, true, -2.4927, 0.039304
Hybrid, 4, false, true, -2.4296, 0.045205
Hybrid, 4, false, true, -2.3665, 0.061326
Hybrid, 4, false, true, -2.3033, 0.067854
Hybrid, 4, false, true, -2.2402, 0.080041
Hybrid, 4, false, true, -2.1771, 0.078892
Hybrid, 4, false, true, -2.1139, 0.079757
Hybrid, 4, false, true, -2.0508, 0.069534
Hybrid, 4, false, true, -1.9877, 0.06297
Hybrid, 4, false, true, -1.9245, 0.062972
Hybrid, 4, false, true, -1.8614, 0.058715
Hybrid, 4, false, true, -1.7983, 0.064779
Hybrid, 4, false, true, -1.7351, 0.070578
Hybrid, 4, false, true, -1.672, 0.083335
Hybrid, 4, false, true, -1.6089, 0.087805
Hybrid, 4, false, true, -1.5457, 0.08617
Hybrid, 4, false, true, -1.4826, 0.087482
Hybrid, 4, false, true, -1.4195, 0.088999
Hybrid, 4, false, true, -1.3563, 0.086543
Hybrid, 4, false, true, -1.2932, 0.082664
Hybrid, 4, false, true, -1.2301, 0.080586
Hybrid, 4, false, true, -1.1669, 0.081909
Hybrid, 4, false, true, -1.1038, 0.087156
Hybrid, 4, false, true, -1.0407, 0.092612
Hybrid, 4, false, true, -0.97753, 0.093529
Hybrid, 4, false, true, -0.9144, 0.099696
Hybrid, 4, false, true, -0.85126, 0.10347
Hybrid, 4, false, true, -0.78813, 0.10769
Hybrid, 4, false, true, -0.725, 0.1115
Hybrid, 4, false, true, -0.66186, 0.11436
Hybrid, 4, false, true, -0.59873, 0.12713
Hybrid, 4, false, true, -0.5356, 0.15504
Hybrid, 4, false, true, -0.47246, 0.20758
Hybrid, 4, false, true, -0.40933, 0.28923
Hybrid, 4, false, true, -0.34619, 0.4008
Hybrid, 4, false, true, -0.28306, 0.54585
Hybrid, 4, false, true, -0.21993, 0.69616
Hybrid, 4, false, true, -0.15679, 0.82106
Hybrid, 4, false, true, -0.09366, 0.908
Hybrid, 4, false, true, -0.030526, 0.94484
Hybrid, 4, false, true, 0.032608, 0.92624
Hybrid, 4, false, true, 0.095741, 0.86141
Hybrid, 4, false, true, 0.15887, 0.75492
Hybrid, 4, false, true, 0.22201, 0.62162
Hybrid, 4, false, true, 0.28514, 0.4817
Hybrid, 4, false, true, 0.34828, 0.34792
Hybrid, 4, false, true, 0.41141, 0.25486
Hybrid, 4, false, true, 0.47454, 0.19283
Hybrid, 4, false, true, 0.53768, 0.15365
Hybrid, 4, false, true, 0.60081, 0.13378
Hybrid, 4, false, true, 0.66394, 0.12433
Hybrid, 4, false, true, 0.72708, 0.11822
Hybrid, 4, false, true, 0.79021, 0.1124
Hybrid, 4, false, true, 0.85335, 0.10592
Hybrid, 4, false, true, 0.91648, 0.10163
Hybrid, 4, false, true, 0.97961, 0.09785
Hybrid, 4, false, true, 1.0427, 0.097954
Hybrid, 4, false, true, 1.1059, 0.094234
Hybrid, 4, false, true, 1.169, 0.084798
Hybrid, 4, false, true, 1.2321, 0.081465
Hybrid, 4, false, true, 1.2953, 0.084835
Hybrid, 4, false, true, 1.3584, 0.087412
Hybrid, 4, false, true, 1.4215, 0.0834
Hybrid, 4, false, true, 1.4847, 0.079349
Hybrid, 4, false, true, 1.5478, 0.074469
Hybrid, 4, false, true, 1.6109, 0.073476
Hybrid, 4, false, true, 1.6741, 0.071167
Hybrid, 4, false, true, 1.7372, 0.062579
Hybrid, 4, false, true, 1.8003, 0.059616
Hybrid, 4, false, true, 1.8635, 0.056938
Hybrid, 4, false, true, 1.9266, 0.050994
Hybrid, 4, false, true, 1.9898, 0.057026
Hybrid, 4, false, true, 2.0529, 0.070241
Hybrid, 4, false, true, 2.116, 0.082046
Hybrid, 4, false, true, 2.1792, 0.090049
Hybrid, 4, false, true, 2.2423, 0.098473
Hybrid, 4, false, true, 2.3054, 0.085164
Hybrid, 4, false, true, 2.3686, 0.074203
Hybrid, 4, false, true, 2.4317, 0.059361
Hybrid, 4, false, true, 2.4948, 0.053142
Hybrid, 4, false, true, 2.558, 0.045812
Hybrid, 4, false, true, 2.6211, 0.044461
Hybrid, 4, false, true, 2.6842, 0.047043
Hybrid, 4, false, true, 2.7474, 0.037364
Hybrid, 4, false, true, 2.8105, 0.051769
Hybrid, 4, false, true, 2.8736, 0.040251
Hybrid, 4, false, true, 2.9368, 0
Hybrid, 4, false, true, 2.9999, 0.061391
Hybrid, 4, false, true, 3.063, 0
Hybrid, 4, false, true, 3.1262, 0
Hybrid, 4, true, true, -3.1416, 0.079338
Hybrid, 4, true, true, -3.0159, 0.079338
Hybrid, 4, true, true, -2.8903, 0.079338
Hybrid, 4, true, true, -2.7646, 0.079338
Hybrid, 4, true, true, -2.6389, 0.079338
Hybrid, 4, true, true, -2.5133, 0.079338
Hybrid, 4, true, true, -2.3876, 0.079338
Hybrid, 4, true, true, -2.2619, 0.079338
Hybrid, 4, true, true, -2.1363, 0.079338
Hybrid, 4, true, true, -2.0106, 0.079338
Hybrid, 4, true, true, -1.885, 0.079338
Hybrid, 4, true, true, -1.7593, 0.079338
Hybrid, 4, true, true, -1.6336, 0.079338
Hybrid, 4, true, true, -1.508, 0.079338
Hybrid, 4, true, true, -1.3823, 0.079338
Hybrid, 4, true, true, -1.2566, 0.079338
Hybrid, 4, true, true, -1.131, 0.07934
Hybrid, 4, true, true, -1.0053, 0.07936
Hybrid, 4, true, true, -0.87965, 0.079564
Hybrid, 4, true, true, -0.75398, 0.081188
Hybrid, 4, true, true, -0.62832, 0.090972
Hybrid, 4, true, true, -0.50265, 0.1339
Hybrid, 4, true, true, -0.37699, 0.26566
Hybrid, 4, true, true, -0.25133, 0.53365
Hybrid, 4, true, true, -0.12566, 0.85931
Hybrid, 4, true, true, 1.1102e-15, 1.0142
Hybrid, 4, true, true, 0.12566, 0.85931
Hybrid, 4, true, true, 0.25133, 0.53365
Hybrid, 4, true, true, 0.37699, 0.26566
Hybrid, 4, true, true, 0.50265, 0.1339
Hybrid, 4, true, true, 0.62832, 0.090972
Hybrid, 4, true, true, 0.75398, 0.081188
Hybrid, 4, true, true, 0.87965, 0.079564
Hybrid, 4, true, true, 1.0053, 0.07936
Hybrid, 4, true, true, 1.131, 0.07934
Hybrid, 4, true, true, 1.2566, 0.079338
Hybrid, 4, true, true, 1.3823, 0.079338
Hybrid, 4, true, true, 1.508, 0.079338
Hybrid, 4, true, true, 1.6336, 0.079338
Hybrid, 4, true, true, 1.7593, 0.079338
Hybrid, 4, true, true, 1.885, 0.079338
Hybrid, 4, true, true, 2.0106, 0.079338
Hybrid, 4, true, true, 2.1363, 0.079338
Hybrid, 4, true, true, 2.2619, 0.079338
Hybrid, 4, true, true, 2.3876, 0.079338
Hybrid, 4, true, true, 2.5133, 0.079338
Hybrid, 4, true, true, 2.6389, 0.079338
Hybrid, 4, true, true, 2.7646, 0.079338
Hybrid, 4, true, true, 2.8903, 0.079338
Hybrid, 4, true, true, 3.0159, 0.079338
Hybrid, 4, true, true, 3.1416, 0.079338
Hybrid, 4, false, false, 0.18671, 1.1966e-17
Hybrid, 4, false, false, 0.22486, 0.028985
Hybrid, 4, false, false, 0.26301, 0.050424
Hybrid, 4, false, false, 0.30115, 0.19452
Hybrid, 4, false, false, 0.3393, 0.40426
Hybrid, 4, false, false, 0.37745, 0.57213
Hybrid, 4, false, false, 0.41559, 0.8109
Hybrid, 4, false, false, 0.45374, 1.0493
Hybrid, 4, false, false, 0.49188, 1.2678
Hybrid, 4, false, false, 0.53003, 1.4298
Hybrid, 4, false, false, 0.56818, 1.5492
Hybrid, 4, false, false, 0.60632, 1.6378
Hybrid, 4, false, false, 0.64447, 1.6736
Hybrid, 4, false, false, 0.68262, 1.6289
Hybrid, 4, false, false, 0.72076, 1.5185
Hybrid, 4, false, false, 0.75891, 1.3544
Hybrid, 4, false, false, 0.79706, 1.174
Hybrid, 4, false, false, 0.8352, 1.0001
Hybrid, 4, false, false, 0.87335, 0.84746
Hybrid, 4, false, false, 0.9115, 0.71485
Hybrid, 4, false, false, 0.94964, 0.60587
Hybrid, 4, false, false, 0.98779, 0.51602
Hybrid, 4, false, false, 1.0259, 0.45038
Hybrid, 4, false, false, 1.0641, 0.39314
Hybrid, 4, false, false, 1.1022, 0.34382
Hybrid, 4, false, false, 1.1404, 0.29693
Hybrid, 4, false, false, 1.1785, 0.25686
Hybrid, 4, false, false, 1.2167, 0.22195
Hybrid, 4, false, false, 1.2548, 0.1948
Hybrid, 4, false, false, 1.293, 0.17949
Hybrid, 4, false, false, 1.3311, 0.16613
Hybrid, 4, false, false, 1.3693, 0.15538
Hybrid, 4, false, false, 1.4074, 0.1477
Hybrid, 4, false, false, 1.4455, 0.14144
Hybrid, 4, false, false, 1.4837, 0.13534
Hybrid, 4, false, false, 1.5218, 0.13196
Hybrid, 4, false, false, 1.56, 0.12911
Hybrid, 4, false, false, 1.5981, 0.128
Hybrid, 4, false, false, 1.6363, 0.12641
Hybrid, 4, false, false, 1.6744, 0.12404
Hybrid, 4, false, false, 1.7126, 0.12155
Hybrid, 4, false, false, 1.7507, 0.11967
Hybrid, 4, false, false, 1.7889, 0.1161
Hybrid, 4, false, false, 1.827, 0.11184
Hybrid, 4, false, false, 1.8652, 0.10653
Hybrid, 4, false, false, 1.9033, 0.10178
Hybrid, 4, false, false, 1.9414, 0.096235
Hybrid, 4, false, false, 1.9796, 0.091487
Hybrid, 4, false, false, 2.0177, 0.086712
Hybrid, 4, false, false, 2.0559, 0.081632
Hybrid, 4, false, false, 2.094, 0.076256
Hybrid, 4, false, false, 2.1322, 0.070485
Hybrid, 4, false, false, 2.1703, 0.064871
Hybrid, 4, false, false, 2.2085, 0.060894
Hybrid, 4, false, false, 2.2466, 0.057285
Hybrid, 4, false, false, 2.2848, 0.055053
Hybrid, 4, false, false, 2.3229, 0.053862
Hybrid, 4, false, false, 2.3611, 0.053098
Hybrid, 4, false, false, 2.3992, 0.05189
Hybrid, 4, false, false, 2.4374, 0.051718
Hybrid, 4, false, false, 2.4755, 0.051561
Hybrid, 4, false, false, 2.5136, 0.050725
Hybrid, 4, false, false, 2.5518, 0.049403
Hybrid, 4, false, false, 2.5899, 0.047872
Hybrid, 4, false, false, 2.6281, 0.046087
Hybrid, 4, false, false, 2.6662, 0.044387
Hybrid, 4, false, false, 2.7044, 0.043185
Hybrid, 4, false, false, 2.7425, 0.041822
Hybrid, 4, false, false, 2.7807, 0.040316
Hybrid, 4, false, false, 2.8188, 0.038757
Hybrid, 4, false, false, 2.857, 0.037016
Hybrid, 4, false, false, 2.8951, 0.03513
Hybrid, 4, false, false, 2.9333, 0.033252
Hybrid, 4, false, false, 2.9714, 0.031335
Hybrid, 4, false, false, 3.0095, 0.029224
Hybrid, 4, false, false, 3.0477, 0.027239
Hybrid, 4, false, false, 3.0858, 0.025421
Hybrid, 4, false, false, 3.124, 0.023583
Hybrid, 4, false, false, 3.1621, 0.021619
Hybrid, 4, false, false, 3.2003, 0.019539
Hybrid, 4, false, false, 3.2384, 0.017508
Hybrid, 4, false, false, 3.2766, 0.015463
Hybrid, 4, false, false, 3.3147, 0.01354
Hybrid, 4, false, false, 3.3529, 0.011543
Hybrid, 4, false, false, 3.391, 0.0097789
Hybrid, 4, false, false, 3.4292, 0.0082676
Hybrid, 4, false, false, 3.4673, 0.0067097
Hybrid, 4, false, false, 3.5055, 0.0051094
Hybrid, 4, false, false, 3.5436, 0.0037392
Hybrid, 4, false, false, 3.5817, 0.00297
Hybrid, 4, false, false, 3.6199, 0.0023099
Hybrid, 4, false, false, 3.658, 0.0018838
Hybrid, 4, false, false, 3.6962, 0.001447
Hybrid, 4, false, false, 3.7343, 0.0010006
Hybrid, 4, false, false, 3.7725, 0.00069794
Hybrid, 4, false, false, 3.8106, 0.00056392
Hybrid, 4, false, false, 3.8488, 0.00042685
Hybrid, 4, false, false, 3.8869, 0.00028701
Hybrid, 4, false, false, 3.9251, 0.00014465
Hybrid, 4, false, false, 3.9632, 5.6376e-19
Hybrid, 4, true, false, -0.036945, 1.2818e-09
Hybrid, 4, true, false, -0.020001, 2.5635e-09
Hybrid, 4, true, false, -0.0030579, 3.8453e-09
Hybrid, 4, true, false, 0.013886, 5.1271e-09
Hybrid, 4, true, false, 0.030829, 6.4088e-09
Hybrid, 4, true, false, 0.047773, 6.4088e-09
Hybrid, 4, true, false, 0.064716, 0.00042932
Hybrid, 4, true, false, 0.08166, 0.0019035
Hybrid, 4, true, false, 0.098603, 0.0054888
Hybrid, 4, true, false, 0.11555, 0.012444
Hybrid, 4, true, false, 0.13249, 0.02399
Hybrid, 4, true, false, 0.14943, 0.040715
Hybrid, 4, true, false, 0.16638, 0.062723
Hybrid, 4, true, false, 0.18332, 0.089356
Hybrid, 4, true, false, 0.20026, 0.11948
Hybrid, 4, true, false, 0.21721, 0.15176
Hybrid, 4, true, false, 0.23415, 0.1849
Hybrid, 4, true, false, 0.25109, 0.21776
Hybrid, 4, true, false, 0.26804, 0.2495
Hybrid, 4, true, false, 0.28498, 0.27957
Hybrid, 4, true, false, 0.30193, 0.30779
Hybrid, 4, true, false, 0.31887, 0.33443
Hybrid, 4, true, false, 0.33581, 0.36026
Hybrid, 4, true, false, 0.35276, 0.38663
Hybrid, 4, true, false, 0.3697, 0.41545
Hybrid, 4, true, false, 0.38664, 0.44909
Hybrid, 4, true, false, 0.40359, 0.49018
Hybrid, 4, true, false, 0.42053, 0.54126
Hybrid, 4, true, false, 0.43747, 0.60443
Hybrid, 4, true, false, 0.45442, 0.68094
Hybrid, 4, true, false, 0.47136, 0.77091
Hybrid, 4, true, false, 0.4883, 0.87317
Hybrid, 4, true, false, 0.50525, 0.98527
Hybrid, 4, true, false, 0.52219, 1.1036
Hybrid, 4, true, false, 0.53913, 1.2239
Hybrid, 4, true, false, 0.55608, 1.3414
Hybrid, 4, true, false, 0.57302, 1.4512
Hybrid, 4, true, false, 0.58997, 1.5491
Hybrid, 4, true, false, 0.60691, 1.6314
Hybrid, 4, true, false, 0.62385, 1.6952
Hybrid, 4, true, false, 0.6408, 1.739
Hybrid, 4, true, false, 0.65774, 1.7621
Hybrid, 4, true, false, 0.67468, 1.7647
Hybrid, 4, true, false, 0.69163, 1.7481
Hybrid, 4, true, false, 0.70857, 1.7139
Hybrid, 4, true, false, 0.72551, 1.6646
Hybrid, 4, true, false, 0.74246, 1.6026
Hybrid, 4, true, false, 0.7594, 1.5307
Hybrid, 4, true, false, 0.77634, 1.4515
Hybrid, 4, true, false, 0.79329, 1.3676
Hybrid, 4, true, false, 0.81023, 1.2811
Hybrid, 4, true, false, 0.82717, 1.1941
Hybrid, 4, true, false, 0.84412, 1.1084
Hybrid, 4, true, false, 0.86106, 1.0251
Hybrid, 4, true, false, 0.87801, 0.94553
Hybrid, 4, true, false, 0.89495, 0.8703
Hybrid, 4, true, false, 0.91189, 0.79998
Hybrid, 4, true, false, 0.92884, 0.73486
Hybrid, 4, true, false, 0.94578, 0.67505
Hybrid, 4, true, false, 0.96272, 0.62052
Hybrid, 4, true, false, 0.97967, 0.57111
Hybrid, 4, true, false, 0.99661, 0.52658
Hybrid, 4, true, false, 1.0136, 0.48665
Hybrid, 4, true, false, 1.0305, 0.45096
Hybrid, 4, true, false, 1.0474, 0.41917
Hybrid, 4, true, false, 1.0644, 0.39092
Hybrid, 4, true, false, 1.0813, 0.36584
Hybrid, 4, true, false, 1.0983, 0.34361
Hybrid, 4, true, false, 1.1152, 0.32389
Hybrid, 4, true, false, 1.1322, 0.30639
Hybrid, 4, true, false, 1.1491, 0.29083
Hybrid, 4, true, false, 1.166, 0.27697
Hybrid, 4, true, false, 1.183, 0.26458
Hybrid, 4, true, false, 1.1999, 0.25348
Hybrid, 4, true, false, 1.2169, 0.24347
Hybrid, 4, true, false, 1.2338, 0.23442
Hybrid, 4, true, false, 1.2508, 0.22619
Hybrid, 4, true, false, 1.2677, 0.21866
Hybrid, 4, true, false, 1.2846, 0.21173
Hybrid, 4, true, false, 1.3016, 0.20533
Hybrid, 4, true, false, 1.3185, 0.19938
Hybrid, 4, true, false, 1.3355, 0.19381
Hybrid, 4, true, false, 1.3524, 0.18858
Hybrid, 4, true, false, 1.3694, 0.18364
Hybrid, 4, true, false, 1.3863, 0.17895
Hybrid, 4, true, false, 1.4033, 0.17449
Hybrid, 4, true, false, 1.4202, 0.17023
Hybrid, 4, true, false, 1.4371, 0.16613
Hybrid, 4, true, false, 1.4541, 0.1622
Hybrid, 4, true, false, 1.471, 0.1584
Hybrid, 4, true, false, 1.488, 0.15473
Hybrid, 4, true, false, 1.5049, 0.15118
Hybrid, 4, true, false, 1.5219, 0.14774
Hybrid, 4, true, false, 1.5388, 0.14439
Hybrid, 4, true, false, 1.5557, 0.14114
Hybrid, 4, true, false, 1.5727, 0.13797
Hybrid, 4, true, false, 1.5896, 0.13489
Hybrid, 4, true, false, 1.6066, 0.13188
Hybrid, 4, true, false, 1.6235, 0.12895
Hybrid, 4, true, false, 1.6405, 0.12609
Hybrid, 4, true, false, 1.6574, 0.12329
Hybrid, 4, true, false, 1.6744, 0.12056
Hybrid, 4, true, false, 1.6913, 0.1179
Hybrid, 4, true, false, 1.7082, 0.11529
Hybrid, 4, true, false, 1.7252, 0.11275
Hybrid, 4, true, false, 1.7421, 0.11026
Hybrid, 4, true, false, 1.7591, 0.10783
Hybrid, 4, true, false, 1.776, 0.10546
Hybrid, 4, true, false, 1.793, 0.10313
Hybrid, 4, true, false, 1.8099, 0.10086
Hybrid, 4, true, false, 1.8268, 0.098638
Hybrid, 4, true, false, 1.8438, 0.096466
Hybrid, 4, true, false, 1.8607, 0.094342
Hybrid, 4, true, false, 1.8777, 0.092264
Hybrid, 4, true, false, 1.8946, 0.090233
Hybrid, 4, true, false, 1.9116, 0.088247
Hybrid, 4, true, false, 1.9285, 0.086304
Hybrid, 4, true, false, 1.9454, 0.084404
Hybrid, 4, true, false, 1.9624, 0.082546
Hybrid, 4, true, false, 1.9793, 0.080729
