model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 4, true, false, false, 4.4442, 0.0016419
Hybrid, 4, true, false, false, 4.4611, 0.0015992
Hybrid, 4, true, false, false, 4.4781, 0.0015576
Hybrid, 4, true, false, false, 4.495, 0.001517
Hybrid, 4, true, false, false, 4.512, 0.0014776
Hybrid, 4, true, false, false, 4.5289, 0.0014391
Hybrid, 4, true, false, false, 4.5459, 0.0014017
Hybrid, 4, true, false, false, 4.5628, 0.0013652
Hybrid, 4, true, false, false, 4.5798, 0.0013297
Hybrid, 4, true, false, false, 4.5967, 0.0012951
Hybrid, 4, true, false, false, 4.6136, 0.0012614
Hybrid, 4, true, false, false, 4.6306, 0.0012285
Hybrid, 4, true, false, false, 4.6475, 0.0011966
Hybrid, 4, true, false, false, 4.6645, 0.0011654
Hybrid, 4, true, false, false, 4.6814, 0.0011351
Hybrid, 4, true, false, false, 4.6984, 0.0011056
Hybrid, 4, true, false, false, 4.7153, 0.0010768
Hybrid, 4, true, false, false, 4.7322, 0.0010488
Hybrid, 4, true, false, false, 4.7492, 0.0010215
Hybrid, 4, true, false, false, 4.7661, 0.00099492
Hybrid, 4, true, false, false, 4.7831, 0.00096903
Hybrid, 4, true, false, false, 4.8, 0.00094382
Hybrid, 4, true, false, false, 4.817, 0.00091926
Hybrid, 4, true, false, false, 4.8339, 0.00089534
Hybrid, 4, true, false, false, 4.8509, 0.00087204
Hybrid, 4, true, false, false, 4.8678, 0.00084935
Hybrid, 4, true, false, false, 4.8847, 0.00082725
Hybrid, 4, true, false, false, 4.9017, 0.00080573
Hybrid, 4, true, false, false, 4.9186, 0.00078476
Hybrid, 4, true, false, false, 4.9356, 0.00076434
Hybrid, 4, true, false, false, 4.9525, 0.00074445
Hybrid, 4, true, false, false, 4.9695, 0.00072508
Hybrid, 4, true, false, false, 4.9864, 0.00070621
Hybrid, 4, true, false, false, 5.0033, 0.00068784
Hybrid, 4, true, false, false, 5.0203, 0.00066994
Hybrid, 4, true, false, false, 5.0372, 0.00065251
Hybrid, 4, true, false, false, 5.0542, 0.00063553
Hybrid, 4, true, false, false, 5.0711, 0.00061899
Hybrid, 4, true, false, false, 5.0881, 0.00060288
Hybrid, 4, true, false, false, 5.105, 0.0005872
Hybrid, 4, true, false, false, 5.1219, 0.00057192
Hybrid, 4, true, false, false, 5.1389, 0.00055704
Hybrid, 4, true, false, false, 5.1558, 0.00054254
Hybrid, 4, true, false, false, 5.1728, 0.00052842
Hybrid, 4, false, true, true, -3.1241, 0
Hybrid, 4, false, true, true, -3.0609, 0.12846
Hybrid, 4, false, true, true, -2.9978, 0
Hybrid, 4, false, true, true, -2.9347, 0.13075
Hybrid, 4, false, true, true, -2.8715, 0.052685
Hybrid, 4, false, true, true, -2.8084, 0
Hybrid, 4, false, true, true, -2.7453, 0.031123
Hybrid, 4, false, true, true, -2.6821, 0.070496
Hybrid, 4, false, true, true, -2.619, 0.084967
Hybrid, 4, false, true, true, -2.5559, 0.076732
Hybrid, 4, false, true, true, -2.4927, 0.064538
Hybrid, 4, false, true, true, -2.4296, 0.057062
Hybrid, 4, false, true, true, -2.3665, 0.080952
Hybrid, 4, false, true, true, -2.3033, 0.087312
Hybrid, 4, false, true, true, -2.2402, 0.10336
Hybrid, 4, false, true, true, -2.1771, 0.086917
Hybrid, 4, false, true, true, -2.1139, 0.067241
Hybrid, 4, false, true, true, -2.0508, 0.050816
Hybrid, 4, false, true, true, -1.9877, 0.037827
Hybrid, 4, false, true, true, -1.9245, 0.02638
Hybrid, 4, false, true, true, -1.8614, 0.023026
Hybrid, 4, false, true, true, -1.7983, 0.030278
Hybrid, 4, false, true, true, -1.7351, 0.040127
Hybrid, 4, false, true, true, -1.672, 0.054724
Hybrid, 4, false, true, true, -1.6089, 0.062866
Hybrid, 4, false, true, true, -1.5457, 0.070219
Hybrid, 4, false, true, true, -1.4826, 0.07653
Hybrid, 4, false, true, true, -1.4195, 0.07668
Hybrid, 4, false, true, true, -1.3563, 0.075671
Hybrid, 4, false, true, true, -1.2932, 0.071181
Hybrid, 4, false, true, true, -1.2301, 0.067789
Hybrid, 4, false, true, true, -1.1669, 0.066643
Hybrid, 4, false, true, true, -1.1038, 0.070643
Hybrid, 4, false, true, true, -1.0407, 0.076041
Hybrid, 4, false, true, true, -0.97753, 0.078067
Hybrid, 4, false, true, true, -0.9144, 0.088554
Hybrid, 4, false, true, true, -0.85126, 0.098813
Hybrid, 4, false, true, true, -0.78813, 0.10542
Hybrid, 4, false, true, true, -0.725, 0.11087
Hybrid, 4, false, true, true, -0.66186, 0.11178
Hybrid, 4, false, true, true, -0.59873, 0.11867
Hybrid, 4, false, true, true, -0.5356, 0.13962
Hybrid, 4, false, true, true, -0.47246, 0.19945
Hybrid, 4, false, true, true, -0.40933, 0.29441
Hybrid, 4, false, true, true, -0.34619, 0.42623
Hybrid, 4, false, true, true, -0.28306, 0.59211
Hybrid, 4, false, true, true, -0.21993, 0.76937
Hybrid, 4, false, true, true, -0.15679, 0.9125
Hybrid, 4, false, true, true, -0.09366, 1.0082
Hybrid, 4, false, true, true, -0.030526, 1.0437
Hybrid, 4, false, true, true, 0.032608, 1.013
Hybrid, 4, false, true, true, 0.095741, 0.92579
Hybrid, 4, false, true, true, 0.15887, 0.79044
Hybrid, 4, false, true, true, 0.22201, 0.638
Hybrid, 4, false, true, true, 0.28514, 0.48183
Hybrid, 4, false, true, true, 0.34828, 0.33973
Hybrid, 4, false, true, true, 0.41141, 0.24011
Hybrid, 4, false, true, true, 0.47454, 0.18181
Hybrid, 4, false, true, true, 0.53768, 0.14874
Hybrid, 4, false, true, true, 0.60081, 0.14122
Hybrid, 4, false, true, true, 0.66394, 0.14081
Hybrid, 4, false, true, true, 0.72708, 0.14042
Hybrid, 4, false, true, true, 0.79021, 0.13668
Hybrid, 4, false, true, true, 0.85335, 0.13379
Hybrid, 4, false, true, true, 0.91648, 0.13325
Hybrid, 4, false, true, true, 0.97961, 0.12593
Hybrid, 4, false, true, true, 1.0427, 0.11801
Hybrid, 4, false, true, true, 1.1059, 0.10185
Hybrid, 4, false, true, true, 1.169, 0.07891
Hybrid, 4, false, true, true, 1.2321, 0.070076
Hybrid, 4, false, true, true, 1.2953, 0.070808
Hybrid, 4, false, true, true, 1.3584, 0.069871
Hybrid, 4, false, true, true, 1.4215, 0.066893
Hybrid, 4, false, true, true, 1.4847, 0.070664
Hybrid, 4, false, true, true, 1.5478, 0.071045
Hybrid, 4, false, true, true, 1.6109, 0.074102
Hybrid, 4, false, true, true, 1.6741, 0.077477
Hybrid, 4, false, true, true, 1.7372, 0.071931
Hybrid, 4, false, true, true, 1.8003, 0.066401
Hybrid, 4, false, true, true, 1.8635, 0.05406
Hybrid, 4, false, true, true, 1.9266, 0.037146
Hybrid, 4, false, true, true, 1.9898, 0.031982
Hybrid, 4, false, true, true, 2.0529, 0.034195
Hybrid, 4, false, true, true, 2.116, 0.047146
Hybrid, 4, false, true, true, 2.1792, 0.066302
Hybrid, 4, false, true, true, 2.2423, 0.083247
Hybrid, 4, false, true, true, 2.3054, 0.074345
Hybrid, 4, false, true, true, 2.3686, 0.054143
Hybrid, 4, false, true, true, 2.4317, 0.024728
Hybrid, 4, false, true, true, 2.4948, 0.0098901
Hybrid, 4, false, true, true, 2.558, 0.025432
Hybrid, 4, false, true, true, 2.6211, 0.05234
Hybrid, 4, false, true, true, 2.6842, 0.064569
Hybrid, 4, false, true, true, 2.7474, 0.037996
Hybrid, 4, false, true, true, 2.8105, 0
Hybrid, 4, false, true, true, 2.8736, 0
Hybrid, 4, false, true, true, 2.9368, 0
Hybrid, 4, false, true, true, 2.9999, 0.05925
Hybrid, 4, false, true, true, 3.063, 0
Hybrid, 4, false, true, true, 3.1262, 0
Hybrid, 4, true, true, true, -3.1416, 0.088315
Hybrid, 4, true, true, true, -3.0159, 0.088315
Hybrid, 4, true, true, true, -2.8903, 0.088315
Hybrid, 4, true, true, true, -2.7646, 0.088315
Hybrid, 4, true, true, true, -2.6389, 0.088315
Hybrid, 4, true, true, true, -2.5133, 0.088315
Hybrid, 4, true, true, true, -2.3876, 0.088315
Hybrid, 4, true, true, true, -2.2619, 0.088315
Hybrid, 4, true, true, true, -2.1363, 0.088315
Hybrid, 4, true, true, true, -2.0106, 0.088315
Hybrid, 4, true, true, true, -1.885, 0.088315
Hybrid, 4, true, true, true, -1.7593, 0.088315
Hybrid, 4, true, true, true, -1.6336, 0.088315
Hybrid, 4, true, true, true, -1.508, 0.088316
Hybrid, 4, true, true, true, -1.3823, 0.088316
Hybrid, 4, true, true, true, -1.2566, 0.088318
Hybrid, 4, true, true, true, -1.131, 0.088337
Hybrid, 4, true, true, true, -1.0053, 0.088473
Hybrid, 4, true, true, true, -0.87965, 0.089315
Hybrid, 4, true, true, true, -0.75398, 0.093604
Hybrid, 4, true, true, true, -0.62832, 0.11103
Hybrid, 4, true, true, true, -0.50265, 0.1657
Hybrid, 4, true, true, true, -0.37699, 0.29325
Hybrid, 4, true, true, true, -0.25133, 0.5037
Hybrid, 4, true, true, true, -0.12566, 0.72546
Hybrid, 4, true, true, true, 1.1102e-15, 0.82284
Hybrid, 4, true, true, true, 0.12566, 0.72329
Hybrid, 4, true, true, true, 0.25133, 0.5009
Hybrid, 4, true, true, true, 0.37699, 0.29121
Hybrid, 4, true, true, true, 0.50265, 0.1647
Hybrid, 4, true, true, true, 0.62832, 0.11068
Hybrid, 4, true, true, true, 0.75398, 0.093507
Hybrid, 4, true, true, true, 0.87965, 0.089294
Hybrid, 4, true, true, true, 1.0053, 0.088469
Hybrid, 4, true, true, true, 1.131, 0.088336
Hybrid, 4, true, true, true, 1.2566, 0.088318
Hybrid, 4, true, true, true, 1.3823, 0.088316
Hybrid, 4, true, true, true, 1.508, 0.088316
Hybrid, 4, true, true, true, 1.6336, 0.088315
Hybrid, 4, true, true, true, 1.7593, 0.088315
Hybrid, 4, true, true, true, 1.885, 0.088315
Hybrid, 4, true, true, true, 2.0106, 0.088315
Hybrid, 4, true, true, true, 2.1363, 0.088315
Hybrid, 4, true, true, true, 2.2619, 0.088315
Hybrid, 4, true, true, true, 2.3876, 0.088315
Hybrid, 4, true, true, true, 2.5133, 0.088315
Hybrid, 4, true, true, true, 2.6389, 0.088315
Hybrid, 4, true, true, true, 2.7646, 0.088315
Hybrid, 4, true, true, true, 2.8903, 0.088315
Hybrid, 4, true, true, true, 3.0159, 0.088315
Hybrid, 4, true, true, true, 3.1416, 0.088315
Hybrid, 4, false, true, false, 0.24005, 1.9231e-17
Hybrid, 4, false, true, false, 0.27555, 0.073547
Hybrid, 4, false, true, false, 0.31105, 0.26463
Hybrid, 4, false, true, false, 0.34655, 0.39646
Hybrid, 4, false, true, false, 0.38205, 0.57445
Hybrid, 4, false, true, false, 0.41755, 0.8348
Hybrid, 4, false, true, false, 0.45305, 1.067
Hybrid, 4, false, true, false, 0.48855, 1.3083
Hybrid, 4, false, true, false, 0.52405, 1.4385
Hybrid, 4, false, true, false, 0.55955, 1.5072
Hybrid, 4, false, true, false, 0.59506, 1.5766
Hybrid, 4, false, true, false, 0.63056, 1.6268
Hybrid, 4, false, true, false, 0.66606, 1.626
Hybrid, 4, false, true, false, 0.70156, 1.5433
Hybrid, 4, false, true, false, 0.73706, 1.4378
Hybrid, 4, false, true, false, 0.77256, 1.2711
Hybrid, 4, false, true, false, 0.80806, 1.0989
Hybrid, 4, false, true, false, 0.84356, 0.94435
Hybrid, 4, false, true, false, 0.87906, 0.79944
Hybrid, 4, false, true, false, 0.91456, 0.67354
Hybrid, 4, false, true, false, 0.95006, 0.57774
Hybrid, 4, false, true, false, 0.98556, 0.50345
Hybrid, 4, false, true, false, 1.0211, 0.45486
Hybrid, 4, false, true, false, 1.0566, 0.40906
Hybrid, 4, false, true, false, 1.0921, 0.36551
Hybrid, 4, false, true, false, 1.1276, 0.32777
Hybrid, 4, false, true, false, 1.1631, 0.2964
Hybrid, 4, false, true, false, 1.1986, 0.26378
Hybrid, 4, false, true, false, 1.2341, 0.23389
Hybrid, 4, false, true, false, 1.2696, 0.20971
Hybrid, 4, false, true, false, 1.3051, 0.19372
Hybrid, 4, false, true, false, 1.3406, 0.17418
Hybrid, 4, false, true, false, 1.3761, 0.15659
Hybrid, 4, false, true, false, 1.4116, 0.14455
Hybrid, 4, false, true, false, 1.4471, 0.1309
Hybrid, 4, false, true, false, 1.4826, 0.11823
Hybrid, 4, false, true, false, 1.5181, 0.11279
Hybrid, 4, false, true, false, 1.5536, 0.11088
Hybrid, 4, false, true, false, 1.5891, 0.11263
Hybrid, 4, false, true, false, 1.6246, 0.11356
Hybrid, 4, false, true, false, 1.6601, 0.1166
Hybrid, 4, false, true, false, 1.6956, 0.11862
Hybrid, 4, false, true, false, 1.7311, 0.12059
Hybrid, 4, false, true, false, 1.7666, 0.12249
Hybrid, 4, false, true, false, 1.8021, 0.12278
Hybrid, 4, false, true, false, 1.8376, 0.12219
Hybrid, 4, false, true, false, 1.8731, 0.12043
Hybrid, 4, false, true, false, 1.9086, 0.11926
Hybrid, 4, false, true, false, 1.9441, 0.11705
Hybrid, 4, false, true, false, 1.9796, 0.11341
Hybrid, 4, false, true, false, 2.0151, 0.10923
Hybrid, 4, false, true, false, 2.0506, 0.10372
Hybrid, 4, false, true, false, 2.0861, 0.097841
Hybrid, 4, false, true, false, 2.1216, 0.090823
Hybrid, 4, false, true, false, 2.1571, 0.083186
Hybrid, 4, false, true, false, 2.1926, 0.077137
Hybrid, 4, false, true, false, 2.2281, 0.070806
Hybrid, 4, false, true, false, 2.2636, 0.064103
Hybrid, 4, false, true, false, 2.2991, 0.057993
Hybrid, 4, false, true, false, 2.3346, 0.054619
Hybrid, 4, false, true, false, 2.3701, 0.051502
Hybrid, 4, false, true, false, 2.4056, 0.049169
Hybrid, 4, false, true, false, 2.4411, 0.049238
Hybrid, 4, false, true, false, 2.4766, 0.049156
Hybrid, 4, false, true, false, 2.5121, 0.048392
Hybrid, 4, false, true, false, 2.5476, 0.047003
Hybrid, 4, false, true, false, 2.5831, 0.04537
Hybrid, 4, false, true, false, 2.6186, 0.04377
Hybrid, 4, false, true, false, 2.6541, 0.04224
Hybrid, 4, false, true, false, 2.6896, 0.041179
Hybrid, 4, false, true, false, 2.7251, 0.040622
Hybrid, 4, false, true, false, 2.7606, 0.039878
Hybrid, 4, false, true, false, 2.7961, 0.039305
Hybrid, 4, false, true, false, 2.8316, 0.038464
Hybrid, 4, false, true, false, 2.8671, 0.037377
Hybrid, 4, false, true, false, 2.9026, 0.036062
Hybrid, 4, false, true, false, 2.9381, 0.034797
Hybrid, 4, false, true, false, 2.9736, 0.033602
Hybrid, 4, false, true, false, 3.0091, 0.032236
Hybrid, 4, false, true, false, 3.0446, 0.030711
Hybrid, 4, false, true, false, 3.0801, 0.029039
Hybrid, 4, false, true, false, 3.1156, 0.027233
Hybrid, 4, false, true, false, 3.1511, 0.025302
Hybrid, 4, false, true, false, 3.1866, 0.023256
Hybrid, 4, false, true, false, 3.2221, 0.021224
Hybrid, 4, false, true, false, 3.2576, 0.019408
Hybrid, 4, false, true, false, 3.2931, 0.017508
Hybrid, 4, false, true, false, 3.3286, 0.015533
Hybrid, 4, false, true, false, 3.3641, 0.013551
Hybrid, 4, false, true, false, 3.3996, 0.011835
Hybrid, 4, false, true, false, 3.4351, 0.010065
Hybrid, 4, false, true, false, 3.4706, 0.0082472
Hybrid, 4, false, true, false, 3.5061, 0.0063843
Hybrid, 4, false, true, false, 3.5416, 0.0048106
Hybrid, 4, false, true, false, 3.5771, 0.0035878
Hybrid, 4, false, true, false, 3.6126, 0.0024179
Hybrid, 4, false, true, false, 3.6481, 0.0018298
Hybrid, 4, false, true, false, 3.6836, 0.0012301
Hybrid, 4, false, true, false, 3.7191, 0.00061987
Hybrid, 4, false, true, false, 3.7546, 2.459e-18
Hybrid, 4, true, true, false, 0.089721, 6.4088e-09
Hybrid, 4, true, true, false, 0.10666, 6.4088e-09
Hybrid, 4, true, true, false, 0.12361, 6.4088e-09
Hybrid, 4, true, true, false, 0.14055, 6.4088e-09
Hybrid, 4, true, true, false, 0.1575, 6.4088e-09
Hybrid, 4, true, true, false, 0.17444, 6.4088e-09
Hybrid, 4, true, true, false, 0.19138, 0.010831
Hybrid, 4, true, true, false, 0.20833, 0.029229
Hybrid, 4, true, true, false, 0.22527, 0.059303
Hybrid, 4, true, true, false, 0.24221, 0.099884
Hybrid, 4, true, true, false, 0.25916, 0.14809
Hybrid, 4, true, true, false, 0.2761, 0.20053
Hybrid, 4, true, true, false, 0.29304, 0.25406
Hybrid, 4, true, true, false, 0.30999, 0.30619
Hybrid, 4, true, true, false, 0.32693, 0.3552
Hybrid, 4, true, true, false, 0.34387, 0.40017
Hybrid, 4, true, true, false, 0.36082, 0.44101
Hybrid, 4, true, true, false, 0.37776, 0.4786
Hybrid, 4, true, true, false, 0.3947, 0.51484
Hybrid, 4, true, true, false, 0.41165, 0.55261
Hybrid, 4, true, true, false, 0.42859, 0.5954
Hybrid, 4, true, true, false, 0.44554, 0.64686
Hybrid, 4, true, true, false, 0.46248, 0.71009
Hybrid, 4, true, true, false, 0.47942, 0.78697
Hybrid, 4, true, true, false, 0.49637, 0.87777
Hybrid, 4, true, true, false, 0.51331, 0.98091
Hybrid, 4, true, true, false, 0.53025, 1.0931
Hybrid, 4, true, true, false, 0.5472, 1.2099
Hybrid, 4, true, true, false, 0.56414, 1.326
Hybrid, 4, true, true, false, 0.58108, 1.436
Hybrid, 4, true, true, false, 0.59803, 1.5347
Hybrid, 4, true, true, false, 0.61497, 1.6182
Hybrid, 4, true, true, false, 0.63191, 1.6832
Hybrid, 4, true, true, false, 0.64886, 1.7279
Hybrid, 4, true, true, false, 0.6658, 1.7517
Hybrid, 4, true, true, false, 0.68274, 1.755
Hybrid, 4, true, true, false, 0.69969, 1.7391
Hybrid, 4, true, true, false, 0.71663, 1.7061
Hybrid, 4, true, true, false, 0.73357, 1.6583
Hybrid, 4, true, true, false, 0.75052, 1.5985
Hybrid, 4, true, true, false, 0.76746, 1.5294
Hybrid, 4, true, true, false, 0.78441, 1.4536
Hybrid, 4, true, true, false, 0.80135, 1.3735
Hybrid, 4, true, true, false, 0.81829, 1.2914
Hybrid, 4, true, true, false, 0.83524, 1.209
Hybrid, 4, true, true, false, 0.85218, 1.1279
Hybrid, 4, true, true, false, 0.86912, 1.0493
Hybrid, 4, true, true, false, 0.88607, 0.97405
Hybrid, 4, true, true, false, 0.90301, 0.90289
Hybrid, 4, true, true, false, 0.91995, 0.83621
Hybrid, 4, true, true, false, 0.9369, 0.77424
Hybrid, 4, true, true, false, 0.95384, 0.71705
Hybrid, 4, true, true, false, 0.97078, 0.66458
Hybrid, 4, true, true, false, 0.98773, 0.61667
Hybrid, 4, true, true, false, 1.0047, 0.57312
Hybrid, 4, true, true, false, 1.0216, 0.53366
Hybrid, 4, true, true, false, 1.0386, 0.498
Hybrid, 4, true, true, false, 1.0555, 0.46582
Hybrid, 4, true, true, false, 1.0724, 0.43683
Hybrid, 4, true, true, false, 1.0894, 0.41071
Hybrid, 4, true, true, false, 1.1063, 0.38718
Hybrid, 4, true, true, false, 1.1233, 0.36598
Hybrid, 4, true, true, false, 1.1402, 0.34683
Hybrid, 4, true, true, false, 1.1572, 0.32952
Hybrid, 4, true, true, false, 1.1741, 0.31383
Hybrid, 4, true, true, false, 1.1911, 0.29957
Hybrid, 4, true, true, false, 1.208, 0.28656
Hybrid, 4, true, true, false, 1.2249, 0.27467
Hybrid, 4, true, true, false, 1.2419, 0.26374
Hybrid, 4, true, true, false, 1.2588, 0.25367
Hybrid, 4, true, true, false, 1.2758, 0.24436
Hybrid, 4, true, true, false, 1.2927, 0.2357
Hybrid, 4, true, true, false, 1.3097, 0.22763
Hybrid, 4, true, true, false, 1.3266, 0.22007
Hybrid, 4, true, true, false, 1.3435, 0.21296
Hybrid, 4, true, true, false, 1.3605, 0.20626
Hybrid, 4, true, true, false, 1.3774, 0.19992
Hybrid, 4, true, true, false, 1.3944, 0.1939
Hybrid, 4, true, true, false, 1.4113, 0.18817
Hybrid, 4, true, true, false, 1.4283, 0.1827
Hybrid, 4, true, true, false, 1.4452, 0.17747
Hybrid, 4, true, true, false, 1.4621, 0.17245
Hybrid, 4, true, true, false, 1.4791, 0.16762
Hybrid, 4, true, true, false, 1.496, 0.16298
Hybrid, 4, true, true, false, 1.513, 0.15851
Hybrid, 4, true, true, false, 1.5299, 0.15419
Hybrid, 4, true, true, false, 1.5469, 0.15001
Hybrid, 4, true, true, false, 1.5638, 0.14597
Hybrid, 4, true, true, false, 1.5808, 0.14206
Hybrid, 4, true, true, false, 1.5977, 0.13827
Hybrid, 4, true, true, false, 1.6146, 0.13459
Hybrid, 4, true, true, false, 1.6316, 0.13103
Hybrid, 4, true, true, false, 1.6485, 0.12756
Hybrid, 4, true, true, false, 1.6655, 0.1242
Hybrid, 4, true, true, false, 1.6824, 0.12093
Hybrid, 4, true, true, false, 1.6994, 0.11775
Hybrid, 4, true, true, false, 1.7163, 0.11466
Hybrid, 4, true, true, false, 1.7332, 0.11166
Hybrid, 4, true, true, false, 1.7502, 0.10873
Hybrid, 4, true, true, false, 1.7671, 0.10589
Hybrid, 4, true, true, false, 1.7841, 0.10312
Hybrid, 4, true, true, false, 1.801, 0.10043
Hybrid, 4, true, true, false, 1.818, 0.097805
Hybrid, 4, true, true, false, 1.8349, 0.095253
Hybrid, 4, true, true, false, 1.8518, 0.092769
Hybrid, 4, true, true, false, 1.8688, 0.09035
Hybrid, 4, true, true, false, 1.8857, 0.087995
Hybrid, 4, true, true, false, 1.9027, 0.085702
Hybrid, 4, true, true, false, 1.9196, 0.083469
Hybrid, 4, true, true, false, 1.9366, 0.081295
Hybrid, 4, true, true, false, 1.9535, 0.079177
Hybrid, 4, true, true, false, 1.9705, 0.077115
Hybrid, 4, true, true, false, 1.9874, 0.075107
Hybrid, 4, true, true, false, 2.0043, 0.073152
Hybrid, 4, true, true, false, 2.0213, 0.071248
Hybrid, 4, true, true, false, 2.0382, 0.069393
Hybrid, 4, true, true, false, 2.0552, 0.067587
Hybrid, 4, true, true, false, 2.0721, 0.065827
Hybrid, 4, true, true, false, 2.0891, 0.064114
Hybrid, 4, true, true, false, 2.106, 0.062445
Hybrid, 4, true, true, false, 2.1229, 0.06082
Hybrid, 4, true, true, false, 2.1399, 0.059237
Hybrid, 4, true, true, false, 2.1568, 0.057696
Hybrid, 4, true, true, false, 2.1738, 0.056194
Hybrid, 4, true, true, false, 2.1907, 0.054732
Hybrid, 4, true, true, false, 2.2077, 0.053308
Hybrid, 4, true, true, false, 2.2246, 0.05192
Hybrid, 4, true, true, false, 2.2415, 0.050569
Hybrid, 4, true, true, false, 2.2585, 0.049253
Hybrid, 4, true, true, false, 2.2754, 0.047972
Hybrid, 4, true, true, false, 2.2924, 0.046723
Hybrid, 4, true, true, false, 2.3093, 0.045508
Hybrid, 4, true, true, false, 2.3263, 0.044323
Hybrid, 4, true, true, false, 2.3432, 0.04317
Hybrid, 4, true, true, false, 2.3602, 0.042047
Hybrid, 4, true, true, false, 2.3771, 0.040953
Hybrid, 4, true, true, false, 2.394, 0.039887
Hybrid, 4, true, true, false, 2.411, 0.038849
Hybrid, 4, true, true, false, 2.4279, 0.037838
Hybrid, 4, true, true, false, 2.4449, 0.036854
Hybrid, 4, true, true, false, 2.4618, 0.035895
Hybrid, 4, true, true, false, 2.4788, 0.034961
Hybrid, 4, true, true, false, 2.4957, 0.034051
Hybrid, 4, true, true, false, 2.5126, 0.033165
Hybrid, 4, true, true, false, 2.5296, 0.032302
Hybrid, 4, true, true, false, 2.5465, 0.031461
Hybrid, 4, true, true, false, 2.5635, 0.030643
Hybrid, 4, true, true, false, 2.5804, 0.029845
Hybrid, 4, true, true, false, 2.5974, 0.029069
Hybrid, 4, true, true, false, 2.6143, 0.028312
Hybrid, 4, true, true, false, 2.6312, 0.027576
Hybrid, 4, true, true, false, 2.6482, 0.026858
Hybrid, 4, true, true, false, 2.6651, 0.026159
Hybrid, 4, true, true, false, 2.6821, 0.025479
Hybrid, 4, true, true, false, 2.699, 0.024816
Hybrid, 4, true, true, false, 2.716, 0.02417
Hybrid, 4, true, true, false, 2.7329, 0.023541
Hybrid, 4, true, true, false, 2.7499, 0.022928
Hybrid, 4, true, true, false, 2.7668, 0.022332
Hybrid, 4, true, true, false, 2.7837, 0.021751
Hybrid, 4, true, true, false, 2.8007, 0.021185
Hybrid, 4, true, true, false, 2.8176, 0.020634
Hybrid, 4, true, true, false, 2.8346, 0.020097
Hybrid, 4, true, true, false, 2.8515, 0.019574
Hybrid, 4, true, true, false, 2.8685, 0.019064
Hybrid, 4, true, true, false, 2.8854, 0.018568
Hybrid, 4, true, true, false, 2.9023, 0.018085
Hybrid, 4, true, true, false, 2.9193, 0.017615
Hybrid, 4, true, true, false, 2.9362, 0.017156
Hybrid, 4, true, true, false, 2.9532, 0.01671
Hybrid, 4, true, true, false, 2.9701, 0.016275
Hybrid, 4, true, true, false, 2.9871, 0.015852
Hybrid, 4, true, true, false, 3.004, 0.015439
Hybrid, 4, true, true, false, 3.021, 0.015037
Hybrid, 4, true, true, false, 3.0379, 0.014646
Hybrid, 4, true, true, false, 3.0548, 0.014265
Hybrid, 4, true, true, false, 3.0718, 0.013894
Hybrid, 4, true, true, false, 3.0887, 0.013532
Hybrid, 4, true, true, false, 3.1057, 0.01318
Hybrid, 4, true, true, false, 3.1226, 0.012837
Hybrid, 4, true, true, false, 3.1396, 0.012503
Hybrid, 4, true, true, false, 3.1565, 0.012178
Hybrid, 4, true, true, false, 3.1734, 0.011861
Hybrid, 4, true, true, false, 3.1904, 0.011552
Hybrid, 4, true, true, false, 3.2073, 0.011252
Hybrid, 4, true, true, false, 3.2243, 0.010959
Hybrid, 4, true, true, false, 3.2412, 0.010674
Hybrid, 4, true, true, false, 3.2582, 0.010396
Hybrid, 4, true, true, false, 3.2751, 0.010125
Hybrid, 4, true, true, false, 3.292, 0.009862
Hybrid, 4, true, true, false, 3.309, 0.0096054
Hybrid, 4, true, true, false, 3.3259, 0.0093554
Hybrid, 4, true, true, false, 3.3429, 0.009112
Hybrid, 4, true, true, false, 3.3598, 0.0088749
Hybrid, 4, true, true, false, 3.3768, 0.008644
Hybrid, 4, true, true, false, 3.3937, 0.0084191
Hybrid, 4, true, true, false, 3.4107, 0.0082
Hybrid, 4, true, true, false, 3.4276, 0.0079866
Hybrid, 4, true, true, false, 3.4445, 0.0077788
Hybrid, 4, true, true, false, 3.4615, 0.0075764
Hybrid, 4, true, true, false, 3.4784, 0.0073792
Hybrid, 4, true, true, false, 3.4954, 0.0071872
Hybrid, 4, true, true, false, 3.5123, 0.0070002
Hybrid, 4, true, true, false, 3.5293, 0.0068181
Hybrid, 4, true, true, false, 3.5462, 0.0066407
Hybrid, 4, true, true, false, 3.5631, 0.0064679
Hybrid, 4, true, true, false, 3.5801, 0.0062996
Hybrid, 4, true, true, false, 3.597, 0.0061356
Hybrid, 4, true, true, false, 3.614, 0.005976
Hybrid, 4, true, true, false, 3.6309, 0.0058205
Hybrid, 4, true, true, false, 3.6479, 0.005669
Hybrid, 4, true, true, false, 3.6648, 0.0055215
Hybrid, 4, true, true, false, 3.6817, 0.0053778
Hybrid, 4, true, true, false, 3.6987, 0.0052379
Hybrid, 4, true, true, false, 3.7156, 0.0051016
Hybrid, 4, true, true, false, 3.7326, 0.0049689
Hybrid, 4, true, true, false, 3.7495, 0.0048396
Hybrid, 4, true, true, false, 3.7665, 0.0047136
Hybrid, 4, true, true, false, 3.7834, 0.004591
Hybrid, 4, true, true, false, 3.8004, 0.0044715
Hybrid, 4, true, true, false, 3.8173, 0.0043552
