model_name, participant, is_model, is_theta, value, prob
Thresh, 6, false, true, 0.22592, 0.31578
Thresh, 6, false, true, 0.28928, 0.29123
Thresh, 6, false, true, 0.35264, 0.26424
Thresh, 6, false, true, 0.416, 0.23703
Thresh, 6, false, true, 0.47936, 0.22476
Thresh, 6, false, true, 0.54272, 0.21393
Thresh, 6, false, true, 0.60608, 0.20935
Thresh, 6, false, true, 0.66944, 0.20596
Thresh, 6, false, true, 0.7328, 0.1971
Thresh, 6, false, true, 0.79616, 0.18344
Thresh, 6, false, true, 0.85952, 0.1688
Thresh, 6, false, true, 0.92288, 0.15238
Thresh, 6, false, true, 0.98624, 0.13991
Thresh, 6, false, true, 1.0496, 0.1306
Thresh, 6, false, true, 1.113, 0.13314
Thresh, 6, false, true, 1.1763, 0.14643
Thresh, 6, false, true, 1.2397, 0.15395
Thresh, 6, false, true, 1.303, 0.15476
Thresh, 6, false, true, 1.3664, 0.15447
Thresh, 6, false, true, 1.4298, 0.15233
Thresh, 6, false, true, 1.4931, 0.14144
Thresh, 6, false, true, 1.5565, 0.13186
Thresh, 6, false, true, 1.6198, 0.11742
Thresh, 6, false, true, 1.6832, 0.10377
Thresh, 6, false, true, 1.7466, 0.11016
Thresh, 6, false, true, 1.8099, 0.10854
Thresh, 6, false, true, 1.8733, 0.10763
Thresh, 6, false, true, 1.9366, 0.12298
Thresh, 6, false, true, 2, 0.13079
Thresh, 6, false, true, 2.0634, 0.13519
Thresh, 6, false, true, 2.1267, 0.13155
Thresh, 6, false, true, 2.1901, 0.1426
Thresh, 6, false, true, 2.2534, 0.13989
Thresh, 6, false, true, 2.3168, 0.15778
Thresh, 6, false, true, 2.3802, 0.18524
Thresh, 6, false, true, 2.4435, 0.21225
Thresh, 6, false, true, 2.5069, 0.21321
Thresh, 6, false, true, 2.5702, 0.19893
Thresh, 6, false, true, 2.6336, 0.17868
Thresh, 6, false, true, 2.697, 0.18398
Thresh, 6, false, true, 2.7603, 0.1786
Thresh, 6, false, true, 2.8237, 0.14072
Thresh, 6, false, true, 2.887, 0.079425
Thresh, 6, false, true, 2.9504, 0.11601
Thresh, 6, false, true, 3.0138, 0.091681
Thresh, 6, false, true, 3.0771, 0.1845
Thresh, 6, false, true, 3.1405, 7.999e-12
Thresh, 6, true, true, -3.1416, 0.11671
Thresh, 6, true, true, -3.0159, 0.11671
Thresh, 6, true, true, -2.8903, 0.11671
Thresh, 6, true, true, -2.7646, 0.11671
Thresh, 6, true, true, -2.6389, 0.11671
Thresh, 6, true, true, -2.5133, 0.11671
Thresh, 6, true, true, -2.3876, 0.11671
Thresh, 6, true, true, -2.2619, 0.11671
Thresh, 6, true, true, -2.1363, 0.11671
Thresh, 6, true, true, -2.0106, 0.11671
Thresh, 6, true, true, -1.885, 0.11672
Thresh, 6, true, true, -1.7593, 0.11672
Thresh, 6, true, true, -1.6336, 0.11674
Thresh, 6, true, true, -1.508, 0.11681
Thresh, 6, true, true, -1.3823, 0.11699
Thresh, 6, true, true, -1.2566, 0.11751
Thresh, 6, true, true, -1.131, 0.11887
Thresh, 6, true, true, -1.0053, 0.12222
Thresh, 6, true, true, -0.87965, 0.12982
Thresh, 6, true, true, -0.75398, 0.14534
Thresh, 6, true, true, -0.62832, 0.17339
Thresh, 6, true, true, -0.50265, 0.21735
Thresh, 6, true, true, -0.37699, 0.27552
Thresh, 6, true, true, -0.25133, 0.33784
Thresh, 6, true, true, -0.12566, 0.387
Thresh, 6, true, true, 1.1102e-15, 0.40581
Thresh, 6, true, true, 0.12566, 0.387
Thresh, 6, true, true, 0.25133, 0.33784
Thresh, 6, true, true, 0.37699, 0.27552
Thresh, 6, true, true, 0.50265, 0.21735
Thresh, 6, true, true, 0.62832, 0.17339
Thresh, 6, true, true, 0.75398, 0.14534
Thresh, 6, true, true, 0.87965, 0.12982
Thresh, 6, true, true, 1.0053, 0.12222
Thresh, 6, true, true, 1.131, 0.11887
Thresh, 6, true, true, 1.2566, 0.11751
Thresh, 6, true, true, 1.3823, 0.11699
Thresh, 6, true, true, 1.508, 0.11681
Thresh, 6, true, true, 1.6336, 0.11674
Thresh, 6, true, true, 1.7593, 0.11672
Thresh, 6, true, true, 1.885, 0.11672
Thresh, 6, true, true, 2.0106, 0.11671
Thresh, 6, true, true, 2.1363, 0.11671
Thresh, 6, true, true, 2.2619, 0.11671
Thresh, 6, true, true, 2.3876, 0.11671
Thresh, 6, true, true, 2.5133, 0.11671
Thresh, 6, true, true, 2.6389, 0.11671
Thresh, 6, true, true, 2.7646, 0.11671
Thresh, 6, true, true, 2.8903, 0.11671
Thresh, 6, true, true, 3.0159, 0.11671
Thresh, 6, true, true, 3.1416, 0.11671
Thresh, 6, false, false, 0.21342, 2.204e-17
Thresh, 6, false, false, 0.23339, 0.046086
Thresh, 6, false, false, 0.25335, 0.08537
Thresh, 6, false, false, 0.27332, 0.12267
Thresh, 6, false, false, 0.29329, 0.18471
Thresh, 6, false, false, 0.31326, 0.31833
Thresh, 6, false, false, 0.33322, 0.47051
Thresh, 6, false, false, 0.35319, 0.75342
Thresh, 6, false, false, 0.37316, 1.0569
Thresh, 6, false, false, 0.39312, 1.4254
Thresh, 6, false, false, 0.41309, 1.7454
Thresh, 6, false, false, 0.43306, 1.9937
Thresh, 6, false, false, 0.45302, 2.1434
Thresh, 6, false, false, 0.47299, 2.2493
Thresh, 6, false, false, 0.49296, 2.3304
Thresh, 6, false, false, 0.51292, 2.3841
Thresh, 6, false, false, 0.53289, 2.3515
Thresh, 6, false, false, 0.55286, 2.2811
Thresh, 6, false, false, 0.57282, 2.1831
Thresh, 6, false, false, 0.59279, 2.0736
Thresh, 6, false, false, 0.61276, 1.9503
Thresh, 6, false, false, 0.63272, 1.8148
Thresh, 6, false, false, 0.65269, 1.6868
Thresh, 6, false, false, 0.67266, 1.5636
Thresh, 6, false, false, 0.69263, 1.4323
Thresh, 6, false, false, 0.71259, 1.3119
Thresh, 6, false, false, 0.73256, 1.1855
Thresh, 6, false, false, 0.75253, 1.0703
Thresh, 6, false, false, 0.77249, 0.98364
Thresh, 6, false, false, 0.79246, 0.91503
Thresh, 6, false, false, 0.81243, 0.8411
Thresh, 6, false, false, 0.83239, 0.76647
Thresh, 6, false, false, 0.85236, 0.69336
Thresh, 6, false, false, 0.87233, 0.62675
Thresh, 6, false, false, 0.89229, 0.56754
Thresh, 6, false, false, 0.91226, 0.51411
Thresh, 6, false, false, 0.93223, 0.46357
Thresh, 6, false, false, 0.95219, 0.41751
Thresh, 6, false, false, 0.97216, 0.36925
Thresh, 6, false, false, 0.99213, 0.32306
Thresh, 6, false, false, 1.0121, 0.28343
Thresh, 6, false, false, 1.0321, 0.25031
Thresh, 6, false, false, 1.052, 0.22156
Thresh, 6, false, false, 1.072, 0.1968
Thresh, 6, false, false, 1.092, 0.18146
Thresh, 6, false, false, 1.1119, 0.16966
Thresh, 6, false, false, 1.1319, 0.15668
Thresh, 6, false, false, 1.1519, 0.14502
Thresh, 6, false, false, 1.1718, 0.13671
Thresh, 6, false, false, 1.1918, 0.13053
Thresh, 6, false, false, 1.2118, 0.12742
Thresh, 6, false, false, 1.2317, 0.12588
Thresh, 6, false, false, 1.2517, 0.12347
Thresh, 6, false, false, 1.2717, 0.1207
Thresh, 6, false, false, 1.2916, 0.11848
Thresh, 6, false, false, 1.3116, 0.11625
Thresh, 6, false, false, 1.3316, 0.11384
Thresh, 6, false, false, 1.3515, 0.11079
Thresh, 6, false, false, 1.3715, 0.10712
Thresh, 6, false, false, 1.3915, 0.10344
Thresh, 6, false, false, 1.4114, 0.09987
Thresh, 6, false, false, 1.4314, 0.096213
Thresh, 6, false, false, 1.4514, 0.092623
Thresh, 6, false, false, 1.4713, 0.089383
Thresh, 6, false, false, 1.4913, 0.085958
Thresh, 6, false, false, 1.5113, 0.081888
Thresh, 6, false, false, 1.5312, 0.077458
Thresh, 6, false, false, 1.5512, 0.073213
Thresh, 6, false, false, 1.5712, 0.06915
Thresh, 6, false, false, 1.5911, 0.064659
Thresh, 6, false, false, 1.6111, 0.059897
Thresh, 6, false, false, 1.6311, 0.055148
Thresh, 6, false, false, 1.651, 0.050079
Thresh, 6, false, false, 1.671, 0.044876
Thresh, 6, false, false, 1.691, 0.040682
Thresh, 6, false, false, 1.7109, 0.037104
Thresh, 6, false, false, 1.7309, 0.033758
Thresh, 6, false, false, 1.7509, 0.030244
Thresh, 6, false, false, 1.7708, 0.026577
Thresh, 6, false, false, 1.7908, 0.022769
Thresh, 6, false, false, 1.8108, 0.018833
Thresh, 6, false, false, 1.8307, 0.015707
Thresh, 6, false, false, 1.8507, 0.013004
Thresh, 6, false, false, 1.8707, 0.010839
Thresh, 6, false, false, 1.8906, 0.0090687
Thresh, 6, false, false, 1.9106, 0.0073678
Thresh, 6, false, false, 1.9306, 0.0058224
Thresh, 6, false, false, 1.9505, 0.0045651
Thresh, 6, false, false, 1.9705, 0.0034369
Thresh, 6, false, false, 1.9905, 0.0025723
Thresh, 6, false, false, 2.0104, 0.0021747
Thresh, 6, false, false, 2.0304, 0.0019568
Thresh, 6, false, false, 2.0504, 0.0017318
Thresh, 6, false, false, 2.0703, 0.0015002
Thresh, 6, false, false, 2.0903, 0.0012626
Thresh, 6, false, false, 2.1103, 0.0010195
Thresh, 6, false, false, 2.1302, 0.0007712
Thresh, 6, false, false, 2.1502, 0.00051827
Thresh, 6, false, false, 2.1702, 0.00026108
Thresh, 6, false, false, 2.1901, 1.0738e-18
Thresh, 6, true, false, 0.12812, 4.9299e-10
Thresh, 6, true, false, 0.14507, 9.8598e-10
Thresh, 6, true, false, 0.16201, 1.479e-09
Thresh, 6, true, false, 0.17895, 1.972e-09
Thresh, 6, true, false, 0.1959, 2.4649e-09
Thresh, 6, true, false, 0.21284, 2.9579e-09
Thresh, 6, true, false, 0.22979, 3.4509e-09
Thresh, 6, true, false, 0.24673, 3.9439e-09
Thresh, 6, true, false, 0.26367, 0.087777
Thresh, 6, true, false, 0.28062, 0.19309
Thresh, 6, true, false, 0.29756, 0.31479
Thresh, 6, true, false, 0.3145, 0.45179
Thresh, 6, true, false, 0.33145, 0.60262
Thresh, 6, true, false, 0.34839, 0.76521
Thresh, 6, true, false, 0.36533, 0.93684
Thresh, 6, true, false, 0.38228, 1.1145
Thresh, 6, true, false, 0.39922, 1.2949
Thresh, 6, true, false, 0.41616, 1.4752
Thresh, 6, true, false, 0.43311, 1.6526
Thresh, 6, true, false, 0.45005, 1.825
Thresh, 6, true, false, 0.46699, 1.9907
Thresh, 6, true, false, 0.48394, 2.0607
Thresh, 6, true, false, 0.50088, 2.1046
Thresh, 6, true, false, 0.51783, 2.1229
Thresh, 6, true, false, 0.53477, 2.1169
Thresh, 6, true, false, 0.55171, 2.0879
Thresh, 6, true, false, 0.56866, 2.0386
Thresh, 6, true, false, 0.5856, 1.9718
Thresh, 6, true, false, 0.60254, 1.8914
Thresh, 6, true, false, 0.61949, 1.8008
Thresh, 6, true, false, 0.63643, 1.7037
Thresh, 6, true, false, 0.65337, 1.6033
Thresh, 6, true, false, 0.67032, 1.5022
Thresh, 6, true, false, 0.68726, 1.4026
Thresh, 6, true, false, 0.7042, 1.3062
Thresh, 6, true, false, 0.72115, 1.2142
Thresh, 6, true, false, 0.73809, 1.1273
Thresh, 6, true, false, 0.75503, 1.0459
Thresh, 6, true, false, 0.77198, 0.97031
Thresh, 6, true, false, 0.78892, 0.9004
Thresh, 6, true, false, 0.80587, 0.83602
Thresh, 6, true, false, 0.82281, 0.7769
Thresh, 6, true, false, 0.83975, 0.72272
Thresh, 6, true, false, 0.8567, 0.67311
Thresh, 6, true, false, 0.87364, 0.6277
Thresh, 6, true, false, 0.89058, 0.58613
Thresh, 6, true, false, 0.90753, 0.54805
Thresh, 6, true, false, 0.92447, 0.51311
Thresh, 6, true, false, 0.94141, 0.48101
Thresh, 6, true, false, 0.95836, 0.45147
Thresh, 6, true, false, 0.9753, 0.42424
Thresh, 6, true, false, 0.99224, 0.39908
Thresh, 6, true, false, 1.0092, 0.37579
Thresh, 6, true, false, 1.0261, 0.35419
Thresh, 6, true, false, 1.0431, 0.33411
Thresh, 6, true, false, 1.06, 0.31542
Thresh, 6, true, false, 1.077, 0.29797
Thresh, 6, true, false, 1.0939, 0.28167
Thresh, 6, true, false, 1.1108, 0.26641
Thresh, 6, true, false, 1.1278, 0.2521
Thresh, 6, true, false, 1.1447, 0.23867
Thresh, 6, true, false, 1.1617, 0.22604
Thresh, 6, true, false, 1.1786, 0.21415
Thresh, 6, true, false, 1.1956, 0.20295
Thresh, 6, true, false, 1.2125, 0.19239
Thresh, 6, true, false, 1.2295, 0.18242
Thresh, 6, true, false, 1.2464, 0.173
Thresh, 6, true, false, 1.2633, 0.1641
Thresh, 6, true, false, 1.2803, 0.15569
Thresh, 6, true, false, 1.2972, 0.14772
Thresh, 6, true, false, 1.3142, 0.14018
Thresh, 6, true, false, 1.3311, 0.13304
Thresh, 6, true, false, 1.3481, 0.12627
Thresh, 6, true, false, 1.365, 0.11986
Thresh, 6, true, false, 1.3819, 0.11378
Thresh, 6, true, false, 1.3989, 0.10801
Thresh, 6, true, false, 1.4158, 0.10255
Thresh, 6, true, false, 1.4328, 0.097362
Thresh, 6, true, false, 1.4497, 0.092442
Thresh, 6, true, false, 1.4667, 0.087773
Thresh, 6, true, false, 1.4836, 0.083343
Thresh, 6, true, false, 1.5005, 0.079139
Thresh, 6, true, false, 1.5175, 0.075148
Thresh, 6, true, false, 1.5344, 0.071359
Thresh, 6, true, false, 1.5514, 0.067763
Thresh, 6, true, false, 1.5683, 0.064349
Thresh, 6, true, false, 1.5853, 0.061108
Thresh, 6, true, false, 1.6022, 0.05803
Thresh, 6, true, false, 1.6192, 0.055108
Thresh, 6, true, false, 1.6361, 0.052334
Thresh, 6, true, false, 1.653, 0.049699
Thresh, 6, true, false, 1.67, 0.047198
Thresh, 6, true, false, 1.6869, 0.044823
Thresh, 6, true, false, 1.7039, 0.042567
Thresh, 6, true, false, 1.7208, 0.040425
Thresh, 6, true, false, 1.7378, 0.038391
Thresh, 6, true, false, 1.7547, 0.036459
Thresh, 6, true, false, 1.7716, 0.034625
Thresh, 6, true, false, 1.7886, 0.032883
Thresh, 6, true, false, 1.8055, 0.031228
Thresh, 6, true, false, 1.8225, 0.029657
Thresh, 6, true, false, 1.8394, 0.028165
Thresh, 6, true, false, 1.8564, 0.026749
Thresh, 6, true, false, 1.8733, 0.025403
Thresh, 6, true, false, 1.8903, 0.024125
Thresh, 6, true, false, 1.9072, 0.022912
Thresh, 6, true, false, 1.9241, 0.021759
Thresh, 6, true, false, 1.9411, 0.020665
Thresh, 6, true, false, 1.958, 0.019625
Thresh, 6, true, false, 1.975, 0.018638
Thresh, 6, true, false, 1.9919, 0.0177
Thresh, 6, true, false, 2.0089, 0.01681
Thresh, 6, true, false, 2.0258, 0.015965
Thresh, 6, true, false, 2.0427, 0.015162
Thresh, 6, true, false, 2.0597, 0.014399
Thresh, 6, true, false, 2.0766, 0.013675
Thresh, 6, true, false, 2.0936, 0.012987
Thresh, 6, true, false, 2.1105, 0.012334
Thresh, 6, true, false, 2.1275, 0.011713
Thresh, 6, true, false, 2.1444, 0.011124
Thresh, 6, true, false, 2.1613, 0.010564
Thresh, 6, true, false, 2.1783, 0.010033
Thresh, 6, true, false, 2.1952, 0.0095285
Thresh, 6, true, false, 2.2122, 0.0090492
Thresh, 6, true, false, 2.2291, 0.008594
Thresh, 6, true, false, 2.2461, 0.0081617
Thresh, 6, true, false, 2.263, 0.0077512
Thresh, 6, true, false, 2.28, 0.0073613
Thresh, 6, true, false, 2.2969, 0.0069911
Thresh, 6, true, false, 2.3138, 0.0066394
Thresh, 6, true, false, 2.3308, 0.0063055
Thresh, 6, true, false, 2.3477, 0.0059883
Thresh, 6, true, false, 2.3647, 0.0056871
Thresh, 6, true, false, 2.3816, 0.005401
Thresh, 6, true, false, 2.3986, 0.0051294
Thresh, 6, true, false, 2.4155, 0.0048714
Thresh, 6, true, false, 2.4324, 0.0046264
Thresh, 6, true, false, 2.4494, 0.0043937
Thresh, 6, true, false, 2.4663, 0.0041727
Thresh, 6, true, false, 2.4833, 0.0039628
Thresh, 6, true, false, 2.5002, 0.0037635
Thresh, 6, true, false, 2.5172, 0.0035742
Thresh, 6, true, false, 2.5341, 0.0033944
Thresh, 6, true, false, 2.551, 0.0032236
Thresh, 6, true, false, 2.568, 0.0030615
Thresh, 6, true, false, 2.5849, 0.0029075
Thresh, 6, true, false, 2.6019, 0.0027613
Thresh, 6, true, false, 2.6188, 0.0026224
Thresh, 6, true, false, 2.6358, 0.0024905
Thresh, 6, true, false, 2.6527, 0.0023652
Thresh, 6, true, false, 2.6697, 0.0022462
Thresh, 6, true, false, 2.6866, 0.0021333
Thresh, 6, true, false, 2.7035, 0.002026
Thresh, 6, true, false, 2.7205, 0.0019241
Thresh, 6, true, false, 2.7374, 0.0018273
Thresh, 6, true, false, 2.7544, 0.0017354
Thresh, 6, true, false, 2.7713, 0.0016481
Thresh, 6, true, false, 2.7883, 0.0015652
Thresh, 6, true, false, 2.8052, 0.0014865
Thresh, 6, true, false, 2.8221, 0.0014117
Thresh, 6, true, false, 2.8391, 0.0013407
Thresh, 6, true, false, 2.856, 0.0012732
Thresh, 6, true, false, 2.873, 0.0012092
Thresh, 6, true, false, 2.8899, 0.0011484
Thresh, 6, true, false, 2.9069, 0.0010906
Thresh, 6, true, false, 2.9238, 0.0010358
Thresh, 6, true, false, 2.9407, 0.00098367
Thresh, 6, true, false, 2.9577, 0.00093419
Thresh, 6, true, false, 2.9746, 0.0008872
Thresh, 6, true, false, 2.9916, 0.00084257
Thresh, 6, true, false, 3.0085, 0.00080019
Thresh, 6, true, false, 3.0255, 0.00075994
Thresh, 6, true, false, 3.0424, 0.00072172
Thresh, 6, true, false, 3.0594, 0.00068542
Thresh, 6, true, false, 3.0763, 0.00065094
Thresh, 6, true, false, 3.0932, 0.0006182
Thresh, 6, true, false, 3.1102, 0.00058711
Thresh, 6, true, false, 3.1271, 0.00055758
Thresh, 6, true, false, 3.1441, 0.00052953
Thresh, 6, true, false, 3.161, 0.0005029
Thresh, 6, true, false, 3.178, 0.0004776
Thresh, 6, true, false, 3.1949, 0.00045358
Thresh, 6, true, false, 3.2118, 0.00043076
Thresh, 6, true, false, 3.2288, 0.0004091
Thresh, 6, true, false, 3.2457, 0.00038852
Thresh, 6, true, false, 3.2627, 0.00036898
Thresh, 6, true, false, 3.2796, 0.00035042
Thresh, 6, true, false, 3.2966, 0.00033279
Thresh, 6, true, false, 3.3135, 0.00031605
Thresh, 6, true, false, 3.3304, 0.00030016
Thresh, 6, true, false, 3.3474, 0.00028506
Thresh, 6, true, false, 3.3643, 0.00027072
Thresh, 6, true, false, 3.3813, 0.0002571
Thresh, 6, true, false, 3.3982, 0.00024417
Thresh, 6, true, false, 3.4152, 0.00023189
Thresh, 6, true, false, 3.4321, 0.00022023
Thresh, 6, true, false, 3.4491, 0.00020915
Thresh, 6, true, false, 3.466, 0.00019863
Thresh, 6, true, false, 3.4829, 0.00018864
Thresh, 6, true, false, 3.4999, 0.00017915
Thresh, 6, true, false, 3.5168, 0.00017014
Thresh, 6, true, false, 3.5338, 0.00016158
Thresh, 6, true, false, 3.5507, 0.00015345
Thresh, 6, true, false, 3.5677, 0.00014574
Thresh, 6, true, false, 3.5846, 0.0001384
Thresh, 6, true, false, 3.6015, 0.00013144
Thresh, 6, true, false, 3.6185, 0.00012483
Thresh, 6, true, false, 3.6354, 0.00011855
Thresh, 6, true, false, 3.6524, 0.00011259
Thresh, 6, true, false, 3.6693, 0.00010693
Thresh, 6, true, false, 3.6863, 0.00010155
Thresh, 6, true, false, 3.7032, 9.6441e-05
Thresh, 6, true, false, 3.7202, 9.159e-05
Thresh, 6, true, false, 3.7371, 8.6983e-05
Thresh, 6, true, false, 3.754, 8.2608e-05
Thresh, 6, true, false, 3.771, 7.8453e-05
Thresh, 6, true, false, 3.7879, 7.4507e-05
Thresh, 6, true, false, 3.8049, 7.0759e-05
Thresh, 6, true, false, 3.8218, 6.72e-05
Thresh, 6, true, false, 3.8388, 6.382e-05
Thresh, 6, true, false, 3.8557, 6.061e-05
Thresh, 6, true, false, 3.8726, 5.7561e-05
Thresh, 6, true, false, 3.8896, 5.4666e-05
Thresh, 6, true, false, 3.9065, 5.1916e-05
Thresh, 6, true, false, 3.9235, 4.9305e-05
Thresh, 6, true, false, 3.9404, 4.6825e-05
Thresh, 6, true, false, 3.9574, 4.447e-05
Thresh, 6, true, false, 3.9743, 4.2233e-05
Thresh, 6, true, false, 3.9912, 4.0109e-05
Thresh, 6, true, false, 4.0082, 3.8091e-05
Thresh, 6, true, false, 4.0251, 3.6175e-05
Thresh, 6, true, false, 4.0421, 3.4356e-05
Thresh, 6, true, false, 4.059, 3.2628e-05
Thresh, 6, true, false, 4.076, 3.0987e-05
Thresh, 6, true, false, 4.0929, 2.9428e-05
Thresh, 6, true, false, 4.1099, 2.7948e-05
Thresh, 6, true, false, 4.1268, 2.6542e-05
Thresh, 6, true, false, 4.1437, 2.5207e-05
Thresh, 6, true, false, 4.1607, 2.3939e-05
Thresh, 6, true, false, 4.1776, 2.2735e-05
Thresh, 6, true, false, 4.1946, 2.1591e-05
Thresh, 6, true, false, 4.2115, 2.0505e-05
Thresh, 6, true, false, 4.2285, 1.9474e-05
Thresh, 6, true, false, 4.2454, 1.8494e-05
Thresh, 6, true, false, 4.2623, 1.7564e-05
Thresh, 6, true, false, 4.2793, 1.6681e-05
Thresh, 6, true, false, 4.2962, 1.5842e-05
Thresh, 6, true, false, 4.3132, 1.5045e-05
Thresh, 6, true, false, 4.3301, 1.4288e-05
Thresh, 6, true, false, 4.3471, 1.357e-05
Thresh, 6, true, false, 4.364, 1.2887e-05
Thresh, 6, true, false, 4.3809, 1.2239e-05
Thresh, 6, true, false, 4.3979, 1.1623e-05
Thresh, 6, true, false, 4.4148, 1.1039e-05
Thresh, 6, true, false, 4.4318, 1.0483e-05
Thresh, 6, true, false, 4.4487, 9.956e-06
Thresh, 6, true, false, 4.4657, 9.4552e-06
Thresh, 6, true, false, 4.4826, 8.9797e-06
Thresh, 6, true, false, 4.4996, 8.528e-06
Thresh, 6, true, false, 4.5165, 8.099e-06
Thresh, 6, true, false, 4.5334, 7.6917e-06
Thresh, 6, true, false, 4.5504, 7.3048e-06
Thresh, 6, true, false, 4.5673, 6.9374e-06
Thresh, 6, true, false, 4.5843, 6.5884e-06
Thresh, 6, true, false, 4.6012, 6.257e-06
Thresh, 6, true, false, 4.6182, 5.9423e-06
Thresh, 6, true, false, 4.6351, 5.6434e-06
Thresh, 6, true, false, 4.652, 5.3596e-06
Thresh, 6, true, false, 4.669, 5.09e-06
Thresh, 6, true, false, 4.6859, 4.834e-06
Thresh, 6, true, false, 4.7029, 4.5908e-06
Thresh, 6, true, false, 4.7198, 4.3599e-06
Thresh, 6, true, false, 4.7368, 4.1406e-06
Thresh, 6, true, false, 4.7537, 3.9323e-06
Thresh, 6, true, false, 4.7706, 3.7345e-06
Thresh, 6, true, false, 4.7876, 3.5467e-06
Thresh, 6, true, false, 4.8045, 3.3683e-06
Thresh, 6, true, false, 4.8215, 3.1989e-06
Thresh, 6, true, false, 4.8384, 3.038e-06
Thresh, 6, true, false, 4.8554, 2.8852e-06
Thresh, 6, true, false, 4.8723, 2.7401e-06
Thresh, 6, true, false, 4.8893, 2.6022e-06
Thresh, 6, true, false, 4.9062, 2.4713e-06
Thresh, 6, true, false, 4.9231, 2.347e-06
Thresh, 6, true, false, 4.9401, 2.229e-06
Thresh, 6, true, false, 4.957, 2.1169e-06
Thresh, 6, true, false, 4.974, 2.0104e-06
Thresh, 6, true, false, 4.9909, 1.9093e-06
Thresh, 6, true, false, 5.0079, 1.8132e-06
Thresh, 6, true, false, 5.0248, 1.722e-06
Thresh, 6, true, false, 5.0417, 1.6354e-06
Thresh, 6, true, false, 5.0587, 1.5532e-06
Thresh, 6, true, false, 5.0756, 1.475e-06
Thresh, 6, true, false, 5.0926, 1.4008e-06
Thresh, 6, true, false, 5.1095, 1.3304e-06
Thresh, 6, true, false, 5.1265, 1.2635e-06
Thresh, 6, true, false, 5.1434, 1.1999e-06
Thresh, 6, true, false, 5.1604, 1.1396e-06
Thresh, 6, true, false, 5.1773, 1.0822e-06
Thresh, 6, true, false, 5.1942, 1.0278e-06
Thresh, 6, true, false, 5.2112, 9.7611e-07
Thresh, 7, false, true, -3.0418, 3.1588e-15
Thresh, 7, false, true, -2.9798, 0.0711
Thresh, 7, false, true, -2.9179, 0.089401
Thresh, 7, false, true, -2.8559, 0.015483
Thresh, 7, false, true, -2.7939, 0.06698
Thresh, 7, false, true, -2.732, 0.045901
Thresh, 7, false, true, -2.67, 0.049023
Thresh, 7, false, true, -2.608, 0.055881
Thresh, 7, false, true, -2.5461, 0.060056
Thresh, 7, false, true, -2.4841, 0.055368
Thresh, 7, false, true, -2.4222, 0.042504
Thresh, 7, false, true, -2.3602, 0.033827
Thresh, 7, false, true, -2.2982, 0.03784
Thresh, 7, false, true, -2.2363, 0.043908
Thresh, 7, false, true, -2.1743, 0.047794
Thresh, 7, false, true, -2.1123, 0.04113
Thresh, 7, false, true, -2.0504, 0.037658
Thresh, 7, false, true, -1.9884, 0.039106
Thresh, 7, false, true, -1.9264, 0.040916
Thresh, 7, false, true, -1.8645, 0.041918
Thresh, 7, false, true, -1.8025, 0.048943
Thresh, 7, false, true, -1.7405, 0.053929
Thresh, 7, false, true, -1.6786, 0.053364
Thresh, 7, false, true, -1.6166, 0.056913
Thresh, 7, false, true, -1.5546, 0.06065
Thresh, 7, false, true, -1.4927, 0.065372
Thresh, 7, false, true, -1.4307, 0.070358
Thresh, 7, false, true, -1.3687, 0.074435
Thresh, 7, false, true, -1.3068, 0.07461
Thresh, 7, false, true, -1.2448, 0.077997
Thresh, 7, false, true, -1.1828, 0.081295
Thresh, 7, false, true, -1.1209, 0.080736
Thresh, 7, false, true, -1.0589, 0.081437
Thresh, 7, false, true, -0.99694, 0.083481
Thresh, 7, false, true, -0.93497, 0.090801
Thresh, 7, false, true, -0.87301, 0.10016
Thresh, 7, false, true, -0.81104, 0.11094
Thresh, 7, false, true, -0.74907, 0.12669
Thresh, 7, false, true, -0.68711, 0.15185
Thresh, 7, false, true, -0.62514, 0.18735
Thresh, 7, false, true, -0.56318, 0.23106
Thresh, 7, false, true, -0.50121, 0.27843
Thresh, 7, false, true, -0.43924, 0.3301
Thresh, 7, false, true, -0.37728, 0.39298
Thresh, 7, false, true, -0.31531, 0.45504
Thresh, 7, false, true, -0.25335, 0.52946
Thresh, 7, false, true, -0.19138, 0.61003
Thresh, 7, false, true, -0.12942, 0.68315
Thresh, 7, false, true, -0.06745, 0.74879
Thresh, 7, false, true, -0.0054843, 0.79802
Thresh, 7, false, true, 0.056482, 0.82487
Thresh, 7, false, true, 0.11845, 0.82572
Thresh, 7, false, true, 0.18041, 0.79589
Thresh, 7, false, true, 0.24238, 0.73352
Thresh, 7, false, true, 0.30434, 0.65979
Thresh, 7, false, true, 0.36631, 0.56771
Thresh, 7, false, true, 0.42828, 0.4643
Thresh, 7, false, true, 0.49024, 0.37148
Thresh, 7, false, true, 0.55221, 0.28481
Thresh, 7, false, true, 0.61417, 0.22347
Thresh, 7, false, true, 0.67614, 0.17903
Thresh, 7, false, true, 0.73811, 0.14739
Thresh, 7, false, true, 0.80007, 0.12447
Thresh, 7, false, true, 0.86204, 0.10684
Thresh, 7, false, true, 0.924, 0.0926
Thresh, 7, false, true, 0.98597, 0.088493
Thresh, 7, false, true, 1.0479, 0.086557
Thresh, 7, false, true, 1.1099, 0.08451
Thresh, 7, false, true, 1.1719, 0.082407
