model_name, participant, is_model, is_theta, value, prob
Hybrid, 3, true, false, 1.6462, 0.08664
Hybrid, 3, true, false, 1.6632, 0.08364
Hybrid, 3, true, false, 1.6801, 0.080766
Hybrid, 3, true, false, 1.697, 0.078011
Hybrid, 3, true, false, 1.714, 0.075371
Hybrid, 3, true, false, 1.7309, 0.072838
Hybrid, 3, true, false, 1.7479, 0.070407
Hybrid, 3, true, false, 1.7648, 0.068074
Hybrid, 3, true, false, 1.7818, 0.065834
Hybrid, 3, true, false, 1.7987, 0.063681
Hybrid, 3, true, false, 1.8156, 0.061612
Hybrid, 3, true, false, 1.8326, 0.059623
Hybrid, 3, true, false, 1.8495, 0.057709
Hybrid, 3, true, false, 1.8665, 0.055868
Hybrid, 3, true, false, 1.8834, 0.054095
Hybrid, 3, true, false, 1.9004, 0.052389
Hybrid, 3, true, false, 1.9173, 0.050745
Hybrid, 3, true, false, 1.9342, 0.04916
Hybrid, 3, true, false, 1.9512, 0.047633
Hybrid, 3, true, false, 1.9681, 0.04616
Hybrid, 3, true, false, 1.9851, 0.04474
Hybrid, 3, true, false, 2.002, 0.04337
Hybrid, 3, true, false, 2.019, 0.042047
Hybrid, 3, true, false, 2.0359, 0.04077
Hybrid, 3, true, false, 2.0529, 0.039537
Hybrid, 3, true, false, 2.0698, 0.038346
Hybrid, 3, true, false, 2.0867, 0.037195
Hybrid, 3, true, false, 2.1037, 0.036083
Hybrid, 3, true, false, 2.1206, 0.035008
Hybrid, 3, true, false, 2.1376, 0.033968
Hybrid, 3, true, false, 2.1545, 0.032963
Hybrid, 3, true, false, 2.1715, 0.03199
Hybrid, 3, true, false, 2.1884, 0.031049
Hybrid, 3, true, false, 2.2053, 0.030138
Hybrid, 3, true, false, 2.2223, 0.029257
Hybrid, 3, true, false, 2.2392, 0.028403
Hybrid, 3, true, false, 2.2562, 0.027577
Hybrid, 3, true, false, 2.2731, 0.026777
Hybrid, 3, true, false, 2.2901, 0.026001
Hybrid, 3, true, false, 2.307, 0.02525
Hybrid, 3, true, false, 2.324, 0.024522
Hybrid, 3, true, false, 2.3409, 0.023817
Hybrid, 3, true, false, 2.3578, 0.023134
Hybrid, 3, true, false, 2.3748, 0.022471
Hybrid, 3, true, false, 2.3917, 0.021828
Hybrid, 3, true, false, 2.4087, 0.021205
Hybrid, 3, true, false, 2.4256, 0.020601
Hybrid, 3, true, false, 2.4426, 0.020015
Hybrid, 3, true, false, 2.4595, 0.019447
Hybrid, 3, true, false, 2.4764, 0.018896
Hybrid, 3, true, false, 2.4934, 0.018361
Hybrid, 3, true, false, 2.5103, 0.017842
Hybrid, 3, true, false, 2.5273, 0.017338
Hybrid, 3, true, false, 2.5442, 0.016849
Hybrid, 3, true, false, 2.5612, 0.016375
Hybrid, 3, true, false, 2.5781, 0.015914
Hybrid, 3, true, false, 2.595, 0.015467
Hybrid, 3, true, false, 2.612, 0.015033
Hybrid, 3, true, false, 2.6289, 0.014612
Hybrid, 3, true, false, 2.6459, 0.014202
Hybrid, 3, true, false, 2.6628, 0.013805
Hybrid, 3, true, false, 2.6798, 0.013419
Hybrid, 3, true, false, 2.6967, 0.013044
Hybrid, 3, true, false, 2.7137, 0.012681
Hybrid, 3, true, false, 2.7306, 0.012327
Hybrid, 3, true, false, 2.7475, 0.011984
Hybrid, 3, true, false, 2.7645, 0.01165
Hybrid, 3, true, false, 2.7814, 0.011326
Hybrid, 3, true, false, 2.7984, 0.011011
Hybrid, 3, true, false, 2.8153, 0.010705
Hybrid, 3, true, false, 2.8323, 0.010408
Hybrid, 3, true, false, 2.8492, 0.01012
Hybrid, 3, true, false, 2.8661, 0.009839
Hybrid, 3, true, false, 2.8831, 0.0095664
Hybrid, 3, true, false, 2.9, 0.0093015
Hybrid, 3, true, false, 2.917, 0.0090441
Hybrid, 3, true, false, 2.9339, 0.0087939
Hybrid, 3, true, false, 2.9509, 0.0085508
Hybrid, 3, true, false, 2.9678, 0.0083145
Hybrid, 3, true, false, 2.9847, 0.0080848
Hybrid, 3, true, false, 3.0017, 0.0078616
Hybrid, 3, true, false, 3.0186, 0.0076446
Hybrid, 3, true, false, 3.0356, 0.0074337
Hybrid, 3, true, false, 3.0525, 0.0072287
Hybrid, 3, true, false, 3.0695, 0.0070294
Hybrid, 3, true, false, 3.0864, 0.0068357
Hybrid, 3, true, false, 3.1034, 0.0066474
Hybrid, 3, true, false, 3.1203, 0.0064643
Hybrid, 3, true, false, 3.1372, 0.0062863
Hybrid, 3, true, false, 3.1542, 0.0061133
Hybrid, 3, true, false, 3.1711, 0.0059451
Hybrid, 3, true, false, 3.1881, 0.0057816
Hybrid, 3, true, false, 3.205, 0.0056226
Hybrid, 3, true, false, 3.222, 0.005468
Hybrid, 3, true, false, 3.2389, 0.0053177
Hybrid, 3, true, false, 3.2558, 0.0051716
Hybrid, 3, true, false, 3.2728, 0.0050295
Hybrid, 3, true, false, 3.2897, 0.0048914
Hybrid, 3, true, false, 3.3067, 0.0047571
Hybrid, 3, true, false, 3.3236, 0.0046265
Hybrid, 3, true, false, 3.3406, 0.0044995
Hybrid, 3, true, false, 3.3575, 0.004376
Hybrid, 3, true, false, 3.3744, 0.0042559
Hybrid, 3, true, false, 3.3914, 0.0041392
Hybrid, 3, true, false, 3.4083, 0.0040256
Hybrid, 3, true, false, 3.4253, 0.0039152
Hybrid, 3, true, false, 3.4422, 0.0038079
Hybrid, 3, true, false, 3.4592, 0.0037035
Hybrid, 3, true, false, 3.4761, 0.0036019
Hybrid, 3, true, false, 3.4931, 0.0035032
Hybrid, 3, true, false, 3.51, 0.0034072
Hybrid, 3, true, false, 3.5269, 0.0033138
Hybrid, 3, true, false, 3.5439, 0.003223
Hybrid, 3, true, false, 3.5608, 0.0031348
Hybrid, 3, true, false, 3.5778, 0.0030489
Hybrid, 3, true, false, 3.5947, 0.0029654
Hybrid, 3, true, false, 3.6117, 0.0028842
Hybrid, 3, true, false, 3.6286, 0.0028052
Hybrid, 3, true, false, 3.6455, 0.0027284
Hybrid, 3, true, false, 3.6625, 0.0026537
Hybrid, 3, true, false, 3.6794, 0.002581
Hybrid, 3, true, false, 3.6964, 0.0025104
Hybrid, 3, true, false, 3.7133, 0.0024417
Hybrid, 3, true, false, 3.7303, 0.0023749
Hybrid, 3, true, false, 3.7472, 0.0023099
Hybrid, 3, true, false, 3.7641, 0.0022467
Hybrid, 3, true, false, 3.7811, 0.0021852
Hybrid, 3, true, false, 3.798, 0.0021254
Hybrid, 3, true, false, 3.815, 0.0020673
Hybrid, 3, true, false, 3.8319, 0.0020107
Hybrid, 3, true, false, 3.8489, 0.0019557
Hybrid, 3, true, false, 3.8658, 0.0019022
Hybrid, 3, true, false, 3.8828, 0.0018502
Hybrid, 3, true, false, 3.8997, 0.0017996
Hybrid, 3, true, false, 3.9166, 0.0017504
Hybrid, 3, true, false, 3.9336, 0.0017025
Hybrid, 3, true, false, 3.9505, 0.001656
Hybrid, 3, true, false, 3.9675, 0.0016107
Hybrid, 3, true, false, 3.9844, 0.0015666
Hybrid, 3, true, false, 4.0014, 0.0015238
Hybrid, 3, true, false, 4.0183, 0.0014821
Hybrid, 3, true, false, 4.0352, 0.0014416
Hybrid, 3, true, false, 4.0522, 0.0014022
Hybrid, 3, true, false, 4.0691, 0.0013639
Hybrid, 3, true, false, 4.0861, 0.0013266
Hybrid, 3, true, false, 4.103, 0.0012903
Hybrid, 3, true, false, 4.12, 0.0012551
Hybrid, 3, true, false, 4.1369, 0.0012208
Hybrid, 3, true, false, 4.1539, 0.0011874
Hybrid, 3, true, false, 4.1708, 0.001155
Hybrid, 3, true, false, 4.1877, 0.0011234
Hybrid, 3, true, false, 4.2047, 0.0010927
Hybrid, 3, true, false, 4.2216, 0.0010628
Hybrid, 3, true, false, 4.2386, 0.0010338
Hybrid, 3, true, false, 4.2555, 0.0010055
Hybrid, 3, true, false, 4.2725, 0.00097806
Hybrid, 3, true, false, 4.2894, 0.00095134
Hybrid, 3, true, false, 4.3063, 0.00092534
Hybrid, 3, true, false, 4.3233, 0.00090006
Hybrid, 3, true, false, 4.3402, 0.00087547
Hybrid, 3, true, false, 4.3572, 0.00085155
Hybrid, 3, true, false, 4.3741, 0.00082828
Hybrid, 3, true, false, 4.3911, 0.00080565
Hybrid, 3, true, false, 4.408, 0.00078364
Hybrid, 3, true, false, 4.4249, 0.00076223
Hybrid, 3, true, false, 4.4419, 0.00074141
Hybrid, 3, true, false, 4.4588, 0.00072116
Hybrid, 3, true, false, 4.4758, 0.00070146
Hybrid, 3, true, false, 4.4927, 0.0006823
Hybrid, 3, true, false, 4.5097, 0.00066366
Hybrid, 3, true, false, 4.5266, 0.00064553
Hybrid, 3, true, false, 4.5436, 0.0006279
Hybrid, 3, true, false, 4.5605, 0.00061074
Hybrid, 3, true, false, 4.5774, 0.00059406
Hybrid, 3, true, false, 4.5944, 0.00057784
Hybrid, 3, true, false, 4.6113, 0.00056205
Hybrid, 3, true, false, 4.6283, 0.0005467
Hybrid, 3, true, false, 4.6452, 0.00053177
Hybrid, 3, true, false, 4.6622, 0.00051724
Hybrid, 3, true, false, 4.6791, 0.00050312
Hybrid, 3, true, false, 4.696, 0.00048938
Hybrid, 3, true, false, 4.713, 0.00047601
Hybrid, 3, true, false, 4.7299, 0.00046301
Hybrid, 3, true, false, 4.7469, 0.00045036
Hybrid, 3, true, false, 4.7638, 0.00043806
Hybrid, 3, true, false, 4.7808, 0.0004261
Hybrid, 3, true, false, 4.7977, 0.00041446
Hybrid, 3, true, false, 4.8146, 0.00040314
Hybrid, 3, true, false, 4.8316, 0.00039213
Hybrid, 3, true, false, 4.8485, 0.00038143
Hybrid, 3, true, false, 4.8655, 0.00037101
Hybrid, 3, true, false, 4.8824, 0.00036088
Hybrid, 3, true, false, 4.8994, 0.00035102
Hybrid, 3, true, false, 4.9163, 0.00034144
Hybrid, 3, true, false, 4.9333, 0.00033211
Hybrid, 3, true, false, 4.9502, 0.00032304
Hybrid, 3, true, false, 4.9671, 0.00031422
Hybrid, 4, false, true, -3.1241, 0
Hybrid, 4, false, true, -3.0609, 0.062176
Hybrid, 4, false, true, -2.9978, 0.11246
Hybrid, 4, false, true, -2.9347, 0.10593
Hybrid, 4, false, true, -2.8715, 0.10772
Hybrid, 4, false, true, -2.8084, 0.055728
Hybrid, 4, false, true, -2.7453, 0.038222
Hybrid, 4, false, true, -2.6821, 0.10547
Hybrid, 4, false, true, -2.619, 0.098986
Hybrid, 4, false, true, -2.5559, 0.049239
Hybrid, 4, false, true, -2.4927, 0.039304
Hybrid, 4, false, true, -2.4296, 0.045205
Hybrid, 4, false, true, -2.3665, 0.061326
Hybrid, 4, false, true, -2.3033, 0.067854
Hybrid, 4, false, true, -2.2402, 0.080041
Hybrid, 4, false, true, -2.1771, 0.078892
Hybrid, 4, false, true, -2.1139, 0.079757
Hybrid, 4, false, true, -2.0508, 0.069534
Hybrid, 4, false, true, -1.9877, 0.06297
Hybrid, 4, false, true, -1.9245, 0.062972
Hybrid, 4, false, true, -1.8614, 0.058715
Hybrid, 4, false, true, -1.7983, 0.064779
Hybrid, 4, false, true, -1.7351, 0.070578
Hybrid, 4, false, true, -1.672, 0.083335
Hybrid, 4, false, true, -1.6089, 0.087805
Hybrid, 4, false, true, -1.5457, 0.08617
Hybrid, 4, false, true, -1.4826, 0.087482
Hybrid, 4, false, true, -1.4195, 0.088999
Hybrid, 4, false, true, -1.3563, 0.086543
Hybrid, 4, false, true, -1.2932, 0.082664
Hybrid, 4, false, true, -1.2301, 0.080586
Hybrid, 4, false, true, -1.1669, 0.081909
Hybrid, 4, false, true, -1.1038, 0.087156
Hybrid, 4, false, true, -1.0407, 0.092612
Hybrid, 4, false, true, -0.97753, 0.093529
Hybrid, 4, false, true, -0.9144, 0.099696
Hybrid, 4, false, true, -0.85126, 0.10347
Hybrid, 4, false, true, -0.78813, 0.10769
Hybrid, 4, false, true, -0.725, 0.1115
Hybrid, 4, false, true, -0.66186, 0.11436
Hybrid, 4, false, true, -0.59873, 0.12713
Hybrid, 4, false, true, -0.5356, 0.15504
Hybrid, 4, false, true, -0.47246, 0.20758
Hybrid, 4, false, true, -0.40933, 0.28923
Hybrid, 4, false, true, -0.34619, 0.4008
Hybrid, 4, false, true, -0.28306, 0.54585
Hybrid, 4, false, true, -0.21993, 0.69616
Hybrid, 4, false, true, -0.15679, 0.82106
Hybrid, 4, false, true, -0.09366, 0.908
Hybrid, 4, false, true, -0.030526, 0.94484
Hybrid, 4, false, true, 0.032608, 0.92624
Hybrid, 4, false, true, 0.095741, 0.86141
Hybrid, 4, false, true, 0.15887, 0.75492
Hybrid, 4, false, true, 0.22201, 0.62162
Hybrid, 4, false, true, 0.28514, 0.4817
Hybrid, 4, false, true, 0.34828, 0.34792
Hybrid, 4, false, true, 0.41141, 0.25486
Hybrid, 4, false, true, 0.47454, 0.19283
Hybrid, 4, false, true, 0.53768, 0.15365
Hybrid, 4, false, true, 0.60081, 0.13378
Hybrid, 4, false, true, 0.66394, 0.12433
Hybrid, 4, false, true, 0.72708, 0.11822
Hybrid, 4, false, true, 0.79021, 0.1124
Hybrid, 4, false, true, 0.85335, 0.10592
Hybrid, 4, false, true, 0.91648, 0.10163
Hybrid, 4, false, true, 0.97961, 0.09785
Hybrid, 4, false, true, 1.0427, 0.097954
Hybrid, 4, false, true, 1.1059, 0.094234
Hybrid, 4, false, true, 1.169, 0.084798
Hybrid, 4, false, true, 1.2321, 0.081465
Hybrid, 4, false, true, 1.2953, 0.084835
Hybrid, 4, false, true, 1.3584, 0.087412
Hybrid, 4, false, true, 1.4215, 0.0834
Hybrid, 4, false, true, 1.4847, 0.079349
Hybrid, 4, false, true, 1.5478, 0.074469
Hybrid, 4, false, true, 1.6109, 0.073476
Hybrid, 4, false, true, 1.6741, 0.071167
Hybrid, 4, false, true, 1.7372, 0.062579
Hybrid, 4, false, true, 1.8003, 0.059616
Hybrid, 4, false, true, 1.8635, 0.056938
Hybrid, 4, false, true, 1.9266, 0.050994
Hybrid, 4, false, true, 1.9898, 0.057026
Hybrid, 4, false, true, 2.0529, 0.070241
Hybrid, 4, false, true, 2.116, 0.082046
Hybrid, 4, false, true, 2.1792, 0.090049
Hybrid, 4, false, true, 2.2423, 0.098473
Hybrid, 4, false, true, 2.3054, 0.085164
Hybrid, 4, false, true, 2.3686, 0.074203
Hybrid, 4, false, true, 2.4317, 0.059361
Hybrid, 4, false, true, 2.4948, 0.053142
Hybrid, 4, false, true, 2.558, 0.045812
Hybrid, 4, false, true, 2.6211, 0.044461
Hybrid, 4, false, true, 2.6842, 0.047043
Hybrid, 4, false, true, 2.7474, 0.037364
Hybrid, 4, false, true, 2.8105, 0.051769
Hybrid, 4, false, true, 2.8736, 0.040251
Hybrid, 4, false, true, 2.9368, 0
Hybrid, 4, false, true, 2.9999, 0.061391
Hybrid, 4, false, true, 3.063, 0
Hybrid, 4, false, true, 3.1262, 0
Hybrid, 4, true, true, -3.1416, 0.079035
Hybrid, 4, true, true, -3.0159, 0.079035
Hybrid, 4, true, true, -2.8903, 0.079035
Hybrid, 4, true, true, -2.7646, 0.079035
Hybrid, 4, true, true, -2.6389, 0.079035
Hybrid, 4, true, true, -2.5133, 0.079035
Hybrid, 4, true, true, -2.3876, 0.079035
Hybrid, 4, true, true, -2.2619, 0.079035
Hybrid, 4, true, true, -2.1363, 0.079035
Hybrid, 4, true, true, -2.0106, 0.079035
Hybrid, 4, true, true, -1.885, 0.079035
Hybrid, 4, true, true, -1.7593, 0.079035
Hybrid, 4, true, true, -1.6336, 0.079035
Hybrid, 4, true, true, -1.508, 0.079035
Hybrid, 4, true, true, -1.3823, 0.079035
Hybrid, 4, true, true, -1.2566, 0.079035
Hybrid, 4, true, true, -1.131, 0.079036
Hybrid, 4, true, true, -1.0053, 0.079052
Hybrid, 4, true, true, -0.87965, 0.079227
Hybrid, 4, true, true, -0.75398, 0.080678
Hybrid, 4, true, true, -0.62832, 0.08978
Hybrid, 4, true, true, -0.50265, 0.13113
Hybrid, 4, true, true, -0.37699, 0.26169
Hybrid, 4, true, true, -0.25133, 0.533
Hybrid, 4, true, true, -0.12566, 0.8675
Hybrid, 4, true, true, 1.1102e-15, 1.0277
Hybrid, 4, true, true, 0.12566, 0.8675
Hybrid, 4, true, true, 0.25133, 0.533
Hybrid, 4, true, true, 0.37699, 0.26169
Hybrid, 4, true, true, 0.50265, 0.13113
Hybrid, 4, true, true, 0.62832, 0.08978
Hybrid, 4, true, true, 0.75398, 0.080678
Hybrid, 4, true, true, 0.87965, 0.079227
Hybrid, 4, true, true, 1.0053, 0.079052
Hybrid, 4, true, true, 1.131, 0.079036
Hybrid, 4, true, true, 1.2566, 0.079035
Hybrid, 4, true, true, 1.3823, 0.079035
Hybrid, 4, true, true, 1.508, 0.079035
Hybrid, 4, true, true, 1.6336, 0.079035
Hybrid, 4, true, true, 1.7593, 0.079035
Hybrid, 4, true, true, 1.885, 0.079035
Hybrid, 4, true, true, 2.0106, 0.079035
Hybrid, 4, true, true, 2.1363, 0.079035
Hybrid, 4, true, true, 2.2619, 0.079035
Hybrid, 4, true, true, 2.3876, 0.079035
Hybrid, 4, true, true, 2.5133, 0.079035
Hybrid, 4, true, true, 2.6389, 0.079035
Hybrid, 4, true, true, 2.7646, 0.079035
Hybrid, 4, true, true, 2.8903, 0.079035
Hybrid, 4, true, true, 3.0159, 0.079035
Hybrid, 4, true, true, 3.1416, 0.079035
Hybrid, 4, false, false, 0.18671, 1.1966e-17
Hybrid, 4, false, false, 0.22486, 0.028985
Hybrid, 4, false, false, 0.26301, 0.050424
Hybrid, 4, false, false, 0.30115, 0.19452
Hybrid, 4, false, false, 0.3393, 0.40426
Hybrid, 4, false, false, 0.37745, 0.57213
Hybrid, 4, false, false, 0.41559, 0.8109
Hybrid, 4, false, false, 0.45374, 1.0493
Hybrid, 4, false, false, 0.49188, 1.2678
Hybrid, 4, false, false, 0.53003, 1.4298
Hybrid, 4, false, false, 0.56818, 1.5492
Hybrid, 4, false, false, 0.60632, 1.6378
Hybrid, 4, false, false, 0.64447, 1.6736
Hybrid, 4, false, false, 0.68262, 1.6289
Hybrid, 4, false, false, 0.72076, 1.5185
Hybrid, 4, false, false, 0.75891, 1.3544
Hybrid, 4, false, false, 0.79706, 1.174
Hybrid, 4, false, false, 0.8352, 1.0001
Hybrid, 4, false, false, 0.87335, 0.84746
Hybrid, 4, false, false, 0.9115, 0.71485
Hybrid, 4, false, false, 0.94964, 0.60587
Hybrid, 4, false, false, 0.98779, 0.51602
Hybrid, 4, false, false, 1.0259, 0.45038
Hybrid, 4, false, false, 1.0641, 0.39314
Hybrid, 4, false, false, 1.1022, 0.34382
Hybrid, 4, false, false, 1.1404, 0.29693
Hybrid, 4, false, false, 1.1785, 0.25686
Hybrid, 4, false, false, 1.2167, 0.22195
Hybrid, 4, false, false, 1.2548, 0.1948
Hybrid, 4, false, false, 1.293, 0.17949
Hybrid, 4, false, false, 1.3311, 0.16613
Hybrid, 4, false, false, 1.3693, 0.15538
Hybrid, 4, false, false, 1.4074, 0.1477
Hybrid, 4, false, false, 1.4455, 0.14144
Hybrid, 4, false, false, 1.4837, 0.13534
Hybrid, 4, false, false, 1.5218, 0.13196
Hybrid, 4, false, false, 1.56, 0.12911
Hybrid, 4, false, false, 1.5981, 0.128
Hybrid, 4, false, false, 1.6363, 0.12641
Hybrid, 4, false, false, 1.6744, 0.12404
Hybrid, 4, false, false, 1.7126, 0.12155
Hybrid, 4, false, false, 1.7507, 0.11967
Hybrid, 4, false, false, 1.7889, 0.1161
Hybrid, 4, false, false, 1.827, 0.11184
Hybrid, 4, false, false, 1.8652, 0.10653
Hybrid, 4, false, false, 1.9033, 0.10178
Hybrid, 4, false, false, 1.9414, 0.096235
Hybrid, 4, false, false, 1.9796, 0.091487
Hybrid, 4, false, false, 2.0177, 0.086712
Hybrid, 4, false, false, 2.0559, 0.081632
Hybrid, 4, false, false, 2.094, 0.076256
Hybrid, 4, false, false, 2.1322, 0.070485
Hybrid, 4, false, false, 2.1703, 0.064871
Hybrid, 4, false, false, 2.2085, 0.060894
Hybrid, 4, false, false, 2.2466, 0.057285
Hybrid, 4, false, false, 2.2848, 0.055053
Hybrid, 4, false, false, 2.3229, 0.053862
Hybrid, 4, false, false, 2.3611, 0.053098
Hybrid, 4, false, false, 2.3992, 0.05189
Hybrid, 4, false, false, 2.4374, 0.051718
Hybrid, 4, false, false, 2.4755, 0.051561
Hybrid, 4, false, false, 2.5136, 0.050725
Hybrid, 4, false, false, 2.5518, 0.049403
Hybrid, 4, false, false, 2.5899, 0.047872
Hybrid, 4, false, false, 2.6281, 0.046087
Hybrid, 4, false, false, 2.6662, 0.044387
Hybrid, 4, false, false, 2.7044, 0.043185
Hybrid, 4, false, false, 2.7425, 0.041822
Hybrid, 4, false, false, 2.7807, 0.040316
Hybrid, 4, false, false, 2.8188, 0.038757
Hybrid, 4, false, false, 2.857, 0.037016
Hybrid, 4, false, false, 2.8951, 0.03513
Hybrid, 4, false, false, 2.9333, 0.033252
Hybrid, 4, false, false, 2.9714, 0.031335
Hybrid, 4, false, false, 3.0095, 0.029224
Hybrid, 4, false, false, 3.0477, 0.027239
Hybrid, 4, false, false, 3.0858, 0.025421
Hybrid, 4, false, false, 3.124, 0.023583
Hybrid, 4, false, false, 3.1621, 0.021619
Hybrid, 4, false, false, 3.2003, 0.019539
Hybrid, 4, false, false, 3.2384, 0.017508
Hybrid, 4, false, false, 3.2766, 0.015463
Hybrid, 4, false, false, 3.3147, 0.01354
Hybrid, 4, false, false, 3.3529, 0.011543
Hybrid, 4, false, false, 3.391, 0.0097789
Hybrid, 4, false, false, 3.4292, 0.0082676
Hybrid, 4, false, false, 3.4673, 0.0067097
Hybrid, 4, false, false, 3.5055, 0.0051094
Hybrid, 4, false, false, 3.5436, 0.0037392
Hybrid, 4, false, false, 3.5817, 0.00297
Hybrid, 4, false, false, 3.6199, 0.0023099
Hybrid, 4, false, false, 3.658, 0.0018838
Hybrid, 4, false, false, 3.6962, 0.001447
Hybrid, 4, false, false, 3.7343, 0.0010006
Hybrid, 4, false, false, 3.7725, 0.00069794
Hybrid, 4, false, false, 3.8106, 0.00056392
Hybrid, 4, false, false, 3.8488, 0.00042685
Hybrid, 4, false, false, 3.8869, 0.00028701
Hybrid, 4, false, false, 3.9251, 0.00014465
Hybrid, 4, false, false, 3.9632, 5.6376e-19
Hybrid, 4, true, false, -0.05578, 1.0681e-09
Hybrid, 4, true, false, -0.038837, 2.1363e-09
Hybrid, 4, true, false, -0.021893, 3.2044e-09
Hybrid, 4, true, false, -0.0049499, 4.2726e-09
Hybrid, 4, true, false, 0.011994, 5.3407e-09
Hybrid, 4, true, false, 0.028937, 6.4088e-09
Hybrid, 4, true, false, 0.045881, 6.4088e-09
Hybrid, 4, true, false, 0.062824, 6.4088e-09
Hybrid, 4, true, false, 0.079768, 6.4088e-09
Hybrid, 4, true, false, 0.096711, 6.4088e-09
Hybrid, 4, true, false, 0.11365, 6.4088e-09
Hybrid, 4, true, false, 0.1306, 6.4088e-09
Hybrid, 4, true, false, 0.14754, 0.018143
Hybrid, 4, true, false, 0.16449, 0.041654
Hybrid, 4, true, false, 0.18143, 0.070672
Hybrid, 4, true, false, 0.19837, 0.10515
Hybrid, 4, true, false, 0.21532, 0.14489
Hybrid, 4, true, false, 0.23226, 0.18959
Hybrid, 4, true, false, 0.2492, 0.22075
Hybrid, 4, true, false, 0.26615, 0.25081
Hybrid, 4, true, false, 0.28309, 0.27934
Hybrid, 4, true, false, 0.30003, 0.3063
Hybrid, 4, true, false, 0.31698, 0.33205
Hybrid, 4, true, false, 0.33392, 0.35744
Hybrid, 4, true, false, 0.35086, 0.38384
Hybrid, 4, true, false, 0.36781, 0.41307
Hybrid, 4, true, false, 0.38475, 0.44737
Hybrid, 4, true, false, 0.40169, 0.4891
Hybrid, 4, true, false, 0.41864, 0.54054
Hybrid, 4, true, false, 0.43558, 0.6035
Hybrid, 4, true, false, 0.45253, 0.67904
Hybrid, 4, true, false, 0.46947, 0.76719
Hybrid, 4, true, false, 0.48641, 0.86684
Hybrid, 4, true, false, 0.50336, 0.97572
Hybrid, 4, true, false, 0.5203, 1.0906
Hybrid, 4, true, false, 0.53724, 1.2073
Hybrid, 4, true, false, 0.55419, 1.3216
Hybrid, 4, true, false, 0.57113, 1.429
Hybrid, 4, true, false, 0.58807, 1.5253
Hybrid, 4, true, false, 0.60502, 1.6069
Hybrid, 4, true, false, 0.62196, 1.6713
Hybrid, 4, true, false, 0.6389, 1.7165
Hybrid, 4, true, false, 0.65585, 1.7418
Hybrid, 4, true, false, 0.67279, 1.7473
Hybrid, 4, true, false, 0.68973, 1.734
Hybrid, 4, true, false, 0.70668, 1.7034
Hybrid, 4, true, false, 0.72362, 1.6575
Hybrid, 4, true, false, 0.74057, 1.5989
Hybrid, 4, true, false, 0.75751, 1.53
Hybrid, 4, true, false, 0.77445, 1.4534
Hybrid, 4, true, false, 0.7914, 1.3716
Hybrid, 4, true, false, 0.80834, 1.2868
Hybrid, 4, true, false, 0.82528, 1.2011
Hybrid, 4, true, false, 0.84223, 1.1161
Hybrid, 4, true, false, 0.85917, 1.0332
Hybrid, 4, true, false, 0.87611, 0.9537
Hybrid, 4, true, false, 0.89306, 0.87826
Hybrid, 4, true, false, 0.91, 0.80752
Hybrid, 4, true, false, 0.92694, 0.74182
Hybrid, 4, true, false, 0.94389, 0.68134
Hybrid, 4, true, false, 0.96083, 0.62607
Hybrid, 4, true, false, 0.97777, 0.57591
Hybrid, 4, true, false, 0.99472, 0.53064
Hybrid, 4, true, false, 1.0117, 0.48999
Hybrid, 4, true, false, 1.0286, 0.45364
Hybrid, 4, true, false, 1.0455, 0.42125
Hybrid, 4, true, false, 1.0625, 0.39246
Hybrid, 4, true, false, 1.0794, 0.36692
Hybrid, 4, true, false, 1.0964, 0.34428
Hybrid, 4, true, false, 1.1133, 0.32422
Hybrid, 4, true, false, 1.1303, 0.30644
Hybrid, 4, true, false, 1.1472, 0.29066
Hybrid, 4, true, false, 1.1642, 0.27663
Hybrid, 4, true, false, 1.1811, 0.26412
Hybrid, 4, true, false, 1.198, 0.25292
Hybrid, 4, true, false, 1.215, 0.24286
Hybrid, 4, true, false, 1.2319, 0.23378
Hybrid, 4, true, false, 1.2489, 0.22554
Hybrid, 4, true, false, 1.2658, 0.21802
Hybrid, 4, true, false, 1.2828, 0.21112
Hybrid, 4, true, false, 1.2997, 0.20476
Hybrid, 4, true, false, 1.3166, 0.19885
Hybrid, 4, true, false, 1.3336, 0.19334
Hybrid, 4, true, false, 1.3505, 0.18817
Hybrid, 4, true, false, 1.3675, 0.18329
Hybrid, 4, true, false, 1.3844, 0.17866
Hybrid, 4, true, false, 1.4014, 0.17426
Hybrid, 4, true, false, 1.4183, 0.17006
Hybrid, 4, true, false, 1.4352, 0.16603
Hybrid, 4, true, false, 1.4522, 0.16215
Hybrid, 4, true, false, 1.4691, 0.15842
Hybrid, 4, true, false, 1.4861, 0.15481
Hybrid, 4, true, false, 1.503, 0.15131
Hybrid, 4, true, false, 1.52, 0.14792
Hybrid, 4, true, false, 1.5369, 0.14462
Hybrid, 4, true, false, 1.5539, 0.14142
Hybrid, 4, true, false, 1.5708, 0.1383
Hybrid, 4, true, false, 1.5877, 0.13526
Hybrid, 4, true, false, 1.6047, 0.13229
Hybrid, 4, true, false, 1.6216, 0.1294
Hybrid, 4, true, false, 1.6386, 0.12657
Hybrid, 4, true, false, 1.6555, 0.12381
Hybrid, 4, true, false, 1.6725, 0.12112
Hybrid, 4, true, false, 1.6894, 0.11849
Hybrid, 4, true, false, 1.7063, 0.11591
Hybrid, 4, true, false, 1.7233, 0.1134
