model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 10, true, false, 0.1, 1.416, 2.2619
Hybrid, 10, true, false, 0.1, 1.4609, 2.3876
Hybrid, 10, true, false, 0.1, 1.5025, 2.5133
Hybrid, 10, true, false, 0.1, 1.5399, 2.6389
Hybrid, 10, true, false, 0.1, 1.5717, 2.7646
Hybrid, 10, true, false, 0.1, 1.5972, 2.8903
Hybrid, 10, true, false, 0.1, 1.6153, 3.0159
Hybrid, 10, true, false, 0.5, 2.8784, -3.1416
Hybrid, 10, true, false, 0.5, 2.8816, -3.0159
Hybrid, 10, true, false, 0.5, 2.8728, -2.8903
Hybrid, 10, true, false, 0.5, 2.852, -2.7646
Hybrid, 10, true, false, 0.5, 2.8194, -2.6389
Hybrid, 10, true, false, 0.5, 2.7756, -2.5133
Hybrid, 10, true, false, 0.5, 2.7212, -2.3876
Hybrid, 10, true, false, 0.5, 2.6573, -2.2619
Hybrid, 10, true, false, 0.5, 2.5853, -2.1363
Hybrid, 10, true, false, 0.5, 2.5067, -2.0106
Hybrid, 10, true, false, 0.5, 2.4237, -1.885
Hybrid, 10, true, false, 0.5, 2.3384, -1.7593
Hybrid, 10, true, false, 0.5, 2.2529, -1.6336
Hybrid, 10, true, false, 0.5, 2.1691, -1.508
Hybrid, 10, true, false, 0.5, 2.0889, -1.3823
Hybrid, 10, true, false, 0.5, 2.0135, -1.2566
Hybrid, 10, true, false, 0.5, 1.944, -1.131
Hybrid, 10, true, false, 0.5, 1.881, -1.0053
Hybrid, 10, true, false, 0.5, 1.8249, -0.87965
Hybrid, 10, true, false, 0.5, 1.7759, -0.75398
Hybrid, 10, true, false, 0.5, 1.734, -0.62832
Hybrid, 10, true, false, 0.5, 1.699, -0.50265
Hybrid, 10, true, false, 0.5, 1.671, -0.37699
Hybrid, 10, true, false, 0.5, 1.6496, -0.25133
Hybrid, 10, true, false, 0.5, 1.6349, -0.12566
Hybrid, 10, true, false, 0.5, 1.6267, 1.1102e-15
Hybrid, 10, true, false, 0.5, 1.625, 0.12566
Hybrid, 10, true, false, 0.5, 1.6297, 0.25133
Hybrid, 10, true, false, 0.5, 1.641, 0.37699
Hybrid, 10, true, false, 0.5, 1.6588, 0.50265
Hybrid, 10, true, false, 0.5, 1.6832, 0.62832
Hybrid, 10, true, false, 0.5, 1.7145, 0.75398
Hybrid, 10, true, false, 0.5, 1.7527, 0.87965
Hybrid, 10, true, false, 0.5, 1.7979, 1.0053
Hybrid, 10, true, false, 0.5, 1.8503, 1.131
Hybrid, 10, true, false, 0.5, 1.9096, 1.2566
Hybrid, 10, true, false, 0.5, 1.9757, 1.3823
Hybrid, 10, true, false, 0.5, 2.0481, 1.508
Hybrid, 10, true, false, 0.5, 2.1259, 1.6336
Hybrid, 10, true, false, 0.5, 2.2079, 1.7593
Hybrid, 10, true, false, 0.5, 2.2928, 1.885
Hybrid, 10, true, false, 0.5, 2.3785, 2.0106
Hybrid, 10, true, false, 0.5, 2.463, 2.1363
Hybrid, 10, true, false, 0.5, 2.5441, 2.2619
Hybrid, 10, true, false, 0.5, 2.6199, 2.3876
Hybrid, 10, true, false, 0.5, 2.6883, 2.5133
Hybrid, 10, true, false, 0.5, 2.7479, 2.6389
Hybrid, 10, true, false, 0.5, 2.7974, 2.7646
Hybrid, 10, true, false, 0.5, 2.8361, 2.8903
Hybrid, 10, true, false, 0.5, 2.8632, 3.0159
Hybrid, 10, true, false, 0.9, 4.1929, -3.1416
Hybrid, 10, true, false, 0.9, 4.1945, -3.0159
Hybrid, 10, true, false, 0.9, 4.1901, -2.8903
Hybrid, 10, true, false, 0.9, 4.1796, -2.7646
Hybrid, 10, true, false, 0.9, 4.1627, -2.6389
Hybrid, 10, true, false, 0.9, 4.1387, -2.5133
Hybrid, 10, true, false, 0.9, 4.1072, -2.3876
Hybrid, 10, true, false, 0.9, 4.0673, -2.2619
Hybrid, 10, true, false, 0.9, 4.0182, -2.1363
Hybrid, 10, true, false, 0.9, 3.9593, -2.0106
Hybrid, 10, true, false, 0.9, 3.8901, -1.885
Hybrid, 10, true, false, 0.9, 3.8109, -1.7593
Hybrid, 10, true, false, 0.9, 3.7226, -1.6336
Hybrid, 10, true, false, 0.9, 3.6267, -1.508
Hybrid, 10, true, false, 0.9, 3.5257, -1.3823
Hybrid, 10, true, false, 0.9, 3.4226, -1.2566
Hybrid, 10, true, false, 0.9, 3.3206, -1.131
Hybrid, 10, true, false, 0.9, 3.2226, -1.0053
Hybrid, 10, true, false, 0.9, 3.1313, -0.87965
Hybrid, 10, true, false, 0.9, 3.0486, -0.75398
Hybrid, 10, true, false, 0.9, 2.9759, -0.62832
Hybrid, 10, true, false, 0.9, 2.9141, -0.50265
Hybrid, 10, true, false, 0.9, 2.8638, -0.37699
Hybrid, 10, true, false, 0.9, 2.8252, -0.25133
Hybrid, 10, true, false, 0.9, 2.7984, -0.12566
Hybrid, 10, true, false, 0.9, 2.7834, 1.1102e-15
Hybrid, 10, true, false, 0.9, 2.7803, 0.12566
Hybrid, 10, true, false, 0.9, 2.789, 0.25133
Hybrid, 10, true, false, 0.9, 2.8095, 0.37699
Hybrid, 10, true, false, 0.9, 2.8418, 0.50265
Hybrid, 10, true, false, 0.9, 2.8859, 0.62832
Hybrid, 10, true, false, 0.9, 2.9416, 0.75398
Hybrid, 10, true, false, 0.9, 3.0086, 0.87965
Hybrid, 10, true, false, 0.9, 3.0861, 1.0053
Hybrid, 10, true, false, 0.9, 3.1731, 1.131
Hybrid, 10, true, false, 0.9, 3.2678, 1.2566
Hybrid, 10, true, false, 0.9, 3.368, 1.3823
Hybrid, 10, true, false, 0.9, 3.4709, 1.508
Hybrid, 10, true, false, 0.9, 3.5734, 1.6336
Hybrid, 10, true, false, 0.9, 3.6723, 1.7593
Hybrid, 10, true, false, 0.9, 3.7649, 1.885
Hybrid, 10, true, false, 0.9, 3.8492, 2.0106
Hybrid, 10, true, false, 0.9, 3.9237, 2.1363
Hybrid, 10, true, false, 0.9, 3.9881, 2.2619
Hybrid, 10, true, false, 0.9, 4.0423, 2.3876
Hybrid, 10, true, false, 0.9, 4.087, 2.5133
Hybrid, 10, true, false, 0.9, 4.1229, 2.6389
Hybrid, 10, true, false, 0.9, 4.1508, 2.7646
Hybrid, 10, true, false, 0.9, 4.1714, 2.8903
Hybrid, 10, true, false, 0.9, 4.1853, 3.0159
Hybrid, 10, false, false, 0.1, 0.8006, -0.74302
Hybrid, 10, false, false, 0.1, 0.9174, -0.06755
Hybrid, 10, false, false, 0.1, 0.7839, 0.01301
Hybrid, 10, false, false, 0.1, 0.834, 0.080733
Hybrid, 10, false, false, 0.1, 0.8506, 0.51099
Hybrid, 10, false, false, 0.5, 1.5512, -0.74302
Hybrid, 10, false, false, 0.5, 2.0349, -0.06755
Hybrid, 10, false, false, 0.5, 1.4678, 0.01301
Hybrid, 10, false, false, 0.5, 1.5679, 0.080733
Hybrid, 10, false, false, 0.5, 1.7847, 0.51099
Hybrid, 10, false, false, 0.9, 4.2032, -0.74302
Hybrid, 10, false, false, 0.9, 3.7695, -0.06755
Hybrid, 10, false, false, 0.9, 3.6194, 0.01301
Hybrid, 10, false, false, 0.9, 3.9196, 0.080733
Hybrid, 10, false, false, 0.9, 4.0698, 0.51099
Hybrid, 11, true, true, 0.1, 0.34842, -3.1416
Hybrid, 11, true, true, 0.1, 0.34838, -3.0159
Hybrid, 11, true, true, 0.1, 0.34827, -2.8903
Hybrid, 11, true, true, 0.1, 0.34808, -2.7646
Hybrid, 11, true, true, 0.1, 0.34781, -2.6389
Hybrid, 11, true, true, 0.1, 0.34748, -2.5133
Hybrid, 11, true, true, 0.1, 0.34709, -2.3876
Hybrid, 11, true, true, 0.1, 0.34664, -2.2619
Hybrid, 11, true, true, 0.1, 0.34615, -2.1363
Hybrid, 11, true, true, 0.1, 0.34562, -2.0106
Hybrid, 11, true, true, 0.1, 0.34506, -1.885
Hybrid, 11, true, true, 0.1, 0.34449, -1.7593
Hybrid, 11, true, true, 0.1, 0.3439, -1.6336
Hybrid, 11, true, true, 0.1, 0.34332, -1.508
Hybrid, 11, true, true, 0.1, 0.34275, -1.3823
Hybrid, 11, true, true, 0.1, 0.34219, -1.2566
Hybrid, 11, true, true, 0.1, 0.34166, -1.131
Hybrid, 11, true, true, 0.1, 0.34117, -1.0053
Hybrid, 11, true, true, 0.1, 0.34072, -0.87965
Hybrid, 11, true, true, 0.1, 0.34031, -0.75398
Hybrid, 11, true, true, 0.1, 0.33996, -0.62832
Hybrid, 11, true, true, 0.1, 0.33967, -0.50265
Hybrid, 11, true, true, 0.1, 0.33943, -0.37699
Hybrid, 11, true, true, 0.1, 0.33926, -0.25133
Hybrid, 11, true, true, 0.1, 0.33916, -0.12566
Hybrid, 11, true, true, 0.1, 0.33912, 1.1102e-15
Hybrid, 11, true, true, 0.1, 0.33915, 0.12566
Hybrid, 11, true, true, 0.1, 0.33925, 0.25133
Hybrid, 11, true, true, 0.1, 0.33942, 0.37699
Hybrid, 11, true, true, 0.1, 0.33965, 0.50265
Hybrid, 11, true, true, 0.1, 0.33994, 0.62832
Hybrid, 11, true, true, 0.1, 0.34029, 0.75398
Hybrid, 11, true, true, 0.1, 0.34069, 0.87965
Hybrid, 11, true, true, 0.1, 0.34114, 1.0053
Hybrid, 11, true, true, 0.1, 0.34163, 1.131
Hybrid, 11, true, true, 0.1, 0.34216, 1.2566
Hybrid, 11, true, true, 0.1, 0.34271, 1.3823
Hybrid, 11, true, true, 0.1, 0.34328, 1.508
Hybrid, 11, true, true, 0.1, 0.34387, 1.6336
Hybrid, 11, true, true, 0.1, 0.34445, 1.7593
Hybrid, 11, true, true, 0.1, 0.34503, 1.885
Hybrid, 11, true, true, 0.1, 0.34558, 2.0106
Hybrid, 11, true, true, 0.1, 0.34612, 2.1363
Hybrid, 11, true, true, 0.1, 0.34661, 2.2619
Hybrid, 11, true, true, 0.1, 0.34706, 2.3876
Hybrid, 11, true, true, 0.1, 0.34746, 2.5133
Hybrid, 11, true, true, 0.1, 0.34779, 2.6389
Hybrid, 11, true, true, 0.1, 0.34806, 2.7646
Hybrid, 11, true, true, 0.1, 0.34826, 2.8903
Hybrid, 11, true, true, 0.1, 0.34838, 3.0159
Hybrid, 11, true, true, 0.5, 0.54179, -3.1416
Hybrid, 11, true, true, 0.5, 0.54172, -3.0159
Hybrid, 11, true, true, 0.5, 0.54152, -2.8903
Hybrid, 11, true, true, 0.5, 0.54118, -2.7646
Hybrid, 11, true, true, 0.5, 0.54071, -2.6389
Hybrid, 11, true, true, 0.5, 0.54012, -2.5133
Hybrid, 11, true, true, 0.5, 0.53941, -2.3876
Hybrid, 11, true, true, 0.5, 0.53861, -2.2619
Hybrid, 11, true, true, 0.5, 0.53772, -2.1363
Hybrid, 11, true, true, 0.5, 0.53678, -2.0106
Hybrid, 11, true, true, 0.5, 0.5358, -1.885
Hybrid, 11, true, true, 0.5, 0.53477, -1.7593
Hybrid, 11, true, true, 0.5, 0.53373, -1.6336
Hybrid, 11, true, true, 0.5, 0.53268, -1.508
Hybrid, 11, true, true, 0.5, 0.53164, -1.3823
Hybrid, 11, true, true, 0.5, 0.53063, -1.2566
Hybrid, 11, true, true, 0.5, 0.52966, -1.131
Hybrid, 11, true, true, 0.5, 0.52875, -1.0053
Hybrid, 11, true, true, 0.5, 0.52791, -0.87965
Hybrid, 11, true, true, 0.5, 0.52716, -0.75398
Hybrid, 11, true, true, 0.5, 0.5265, -0.62832
Hybrid, 11, true, true, 0.5, 0.52595, -0.50265
Hybrid, 11, true, true, 0.5, 0.52551, -0.37699
Hybrid, 11, true, true, 0.5, 0.52519, -0.25133
Hybrid, 11, true, true, 0.5, 0.525, -0.12566
Hybrid, 11, true, true, 0.5, 0.52493, 1.1102e-15
Hybrid, 11, true, true, 0.5, 0.52499, 0.12566
Hybrid, 11, true, true, 0.5, 0.52518, 0.25133
Hybrid, 11, true, true, 0.5, 0.52549, 0.37699
Hybrid, 11, true, true, 0.5, 0.52592, 0.50265
Hybrid, 11, true, true, 0.5, 0.52647, 0.62832
Hybrid, 11, true, true, 0.5, 0.52712, 0.75398
Hybrid, 11, true, true, 0.5, 0.52786, 0.87965
Hybrid, 11, true, true, 0.5, 0.5287, 1.0053
Hybrid, 11, true, true, 0.5, 0.5296, 1.131
Hybrid, 11, true, true, 0.5, 0.53056, 1.2566
Hybrid, 11, true, true, 0.5, 0.53157, 1.3823
Hybrid, 11, true, true, 0.5, 0.53261, 1.508
Hybrid, 11, true, true, 0.5, 0.53366, 1.6336
Hybrid, 11, true, true, 0.5, 0.53471, 1.7593
Hybrid, 11, true, true, 0.5, 0.53573, 1.885
Hybrid, 11, true, true, 0.5, 0.53672, 2.0106
Hybrid, 11, true, true, 0.5, 0.53766, 2.1363
Hybrid, 11, true, true, 0.5, 0.53856, 2.2619
Hybrid, 11, true, true, 0.5, 0.53937, 2.3876
Hybrid, 11, true, true, 0.5, 0.54008, 2.5133
Hybrid, 11, true, true, 0.5, 0.54068, 2.6389
Hybrid, 11, true, true, 0.5, 0.54115, 2.7646
Hybrid, 11, true, true, 0.5, 0.5415, 2.8903
Hybrid, 11, true, true, 0.5, 0.54172, 3.0159
Hybrid, 11, true, true, 0.9, 0.8304, -3.1416
Hybrid, 11, true, true, 0.9, 0.83028, -3.0159
Hybrid, 11, true, true, 0.9, 0.8299, -2.8903
Hybrid, 11, true, true, 0.9, 0.82927, -2.7646
Hybrid, 11, true, true, 0.9, 0.82839, -2.6389
Hybrid, 11, true, true, 0.9, 0.82729, -2.5133
Hybrid, 11, true, true, 0.9, 0.82597, -2.3876
Hybrid, 11, true, true, 0.9, 0.82457, -2.2619
Hybrid, 11, true, true, 0.9, 0.82304, -2.1363
Hybrid, 11, true, true, 0.9, 0.82137, -2.0106
Hybrid, 11, true, true, 0.9, 0.81959, -1.885
Hybrid, 11, true, true, 0.9, 0.81773, -1.7593
Hybrid, 11, true, true, 0.9, 0.81581, -1.6336
Hybrid, 11, true, true, 0.9, 0.81386, -1.508
Hybrid, 11, true, true, 0.9, 0.81192, -1.3823
Hybrid, 11, true, true, 0.9, 0.81002, -1.2566
Hybrid, 11, true, true, 0.9, 0.80824, -1.131
Hybrid, 11, true, true, 0.9, 0.80666, -1.0053
Hybrid, 11, true, true, 0.9, 0.80521, -0.87965
Hybrid, 11, true, true, 0.9, 0.80388, -0.75398
Hybrid, 11, true, true, 0.9, 0.80273, -0.62832
Hybrid, 11, true, true, 0.9, 0.80175, -0.50265
Hybrid, 11, true, true, 0.9, 0.80096, -0.37699
Hybrid, 11, true, true, 0.9, 0.80039, -0.25133
Hybrid, 11, true, true, 0.9, 0.80005, -0.12566
Hybrid, 11, true, true, 0.9, 0.79992, 1.1102e-15
Hybrid, 11, true, true, 0.9, 0.80003, 0.12566
Hybrid, 11, true, true, 0.9, 0.80037, 0.25133
Hybrid, 11, true, true, 0.9, 0.80092, 0.37699
Hybrid, 11, true, true, 0.9, 0.80169, 0.50265
Hybrid, 11, true, true, 0.9, 0.80266, 0.62832
Hybrid, 11, true, true, 0.9, 0.80381, 0.75398
Hybrid, 11, true, true, 0.9, 0.80512, 0.87965
Hybrid, 11, true, true, 0.9, 0.80657, 1.0053
Hybrid, 11, true, true, 0.9, 0.80814, 1.131
Hybrid, 11, true, true, 0.9, 0.8099, 1.2566
Hybrid, 11, true, true, 0.9, 0.8118, 1.3823
Hybrid, 11, true, true, 0.9, 0.81374, 1.508
Hybrid, 11, true, true, 0.9, 0.81569, 1.6336
Hybrid, 11, true, true, 0.9, 0.81761, 1.7593
Hybrid, 11, true, true, 0.9, 0.81948, 1.885
Hybrid, 11, true, true, 0.9, 0.82126, 2.0106
Hybrid, 11, true, true, 0.9, 0.82294, 2.1363
Hybrid, 11, true, true, 0.9, 0.82448, 2.2619
Hybrid, 11, true, true, 0.9, 0.82588, 2.3876
Hybrid, 11, true, true, 0.9, 0.82721, 2.5133
Hybrid, 11, true, true, 0.9, 0.82833, 2.6389
Hybrid, 11, true, true, 0.9, 0.82922, 2.7646
Hybrid, 11, true, true, 0.9, 0.82987, 2.8903
Hybrid, 11, true, true, 0.9, 0.83026, 3.0159
Hybrid, 11, false, true, 0.1, 0.2835, -2.1027
Hybrid, 11, false, true, 0.1, 0.2502, -0.47102
Hybrid, 11, false, true, 0.1, 0.1835, -0.024739
Hybrid, 11, false, true, 0.1, 0.2335, 0.37756
Hybrid, 11, false, true, 0.1, 0.2335, 1.8972
Hybrid, 11, false, true, 0.5, 0.417, -2.1027
Hybrid, 11, false, true, 0.5, 0.5004, -0.47102
Hybrid, 11, false, true, 0.5, 0.5004, -0.024739
Hybrid, 11, false, true, 0.5, 0.4337, 0.37756
Hybrid, 11, false, true, 0.5, 0.4003, 1.8972
Hybrid, 11, false, true, 0.9, 1.0508, -2.1027
Hybrid, 11, false, true, 0.9, 0.7339, -0.47102
Hybrid, 11, false, true, 0.9, 0.8506, -0.024739
Hybrid, 11, false, true, 0.9, 0.8173, 0.37756
Hybrid, 11, false, true, 0.9, 0.7506, 1.8972
Hybrid, 11, true, false, 0.1, 0.30859, -3.1416
Hybrid, 11, true, false, 0.1, 0.30859, -3.0159
Hybrid, 11, true, false, 0.1, 0.30859, -2.8903
Hybrid, 11, true, false, 0.1, 0.30859, -2.7646
Hybrid, 11, true, false, 0.1, 0.30859, -2.6389
Hybrid, 11, true, false, 0.1, 0.30859, -2.5133
Hybrid, 11, true, false, 0.1, 0.30859, -2.3876
Hybrid, 11, true, false, 0.1, 0.30859, -2.2619
Hybrid, 11, true, false, 0.1, 0.30858, -2.1363
Hybrid, 11, true, false, 0.1, 0.30858, -2.0106
Hybrid, 11, true, false, 0.1, 0.30858, -1.885
Hybrid, 11, true, false, 0.1, 0.30858, -1.7593
Hybrid, 11, true, false, 0.1, 0.30857, -1.6336
Hybrid, 11, true, false, 0.1, 0.30857, -1.508
Hybrid, 11, true, false, 0.1, 0.30857, -1.3823
Hybrid, 11, true, false, 0.1, 0.30857, -1.2566
Hybrid, 11, true, false, 0.1, 0.30856, -1.131
Hybrid, 11, true, false, 0.1, 0.30856, -1.0053
Hybrid, 11, true, false, 0.1, 0.30856, -0.87965
Hybrid, 11, true, false, 0.1, 0.30856, -0.75398
Hybrid, 11, true, false, 0.1, 0.30856, -0.62832
Hybrid, 11, true, false, 0.1, 0.30855, -0.50265
Hybrid, 11, true, false, 0.1, 0.30855, -0.37699
Hybrid, 11, true, false, 0.1, 0.30855, -0.25133
Hybrid, 11, true, false, 0.1, 0.30855, -0.12566
Hybrid, 11, true, false, 0.1, 0.30855, 1.1102e-15
Hybrid, 11, true, false, 0.1, 0.30855, 0.12566
Hybrid, 11, true, false, 0.1, 0.30855, 0.25133
Hybrid, 11, true, false, 0.1, 0.30855, 0.37699
Hybrid, 11, true, false, 0.1, 0.30855, 0.50265
Hybrid, 11, true, false, 0.1, 0.30855, 0.62832
Hybrid, 11, true, false, 0.1, 0.30856, 0.75398
Hybrid, 11, true, false, 0.1, 0.30856, 0.87965
Hybrid, 11, true, false, 0.1, 0.30856, 1.0053
Hybrid, 11, true, false, 0.1, 0.30856, 1.131
Hybrid, 11, true, false, 0.1, 0.30856, 1.2566
Hybrid, 11, true, false, 0.1, 0.30857, 1.3823
Hybrid, 11, true, false, 0.1, 0.30857, 1.508
Hybrid, 11, true, false, 0.1, 0.30857, 1.6336
Hybrid, 11, true, false, 0.1, 0.30858, 1.7593
Hybrid, 11, true, false, 0.1, 0.30858, 1.885
Hybrid, 11, true, false, 0.1, 0.30858, 2.0106
Hybrid, 11, true, false, 0.1, 0.30858, 2.1363
Hybrid, 11, true, false, 0.1, 0.30858, 2.2619
Hybrid, 11, true, false, 0.1, 0.30859, 2.3876
Hybrid, 11, true, false, 0.1, 0.30859, 2.5133
Hybrid, 11, true, false, 0.1, 0.30859, 2.6389
Hybrid, 11, true, false, 0.1, 0.30859, 2.7646
Hybrid, 11, true, false, 0.1, 0.30859, 2.8903
Hybrid, 11, true, false, 0.1, 0.30859, 3.0159
Hybrid, 11, true, false, 0.5, 0.46969, -3.1416
Hybrid, 11, true, false, 0.5, 0.46969, -3.0159
Hybrid, 11, true, false, 0.5, 0.46969, -2.8903
Hybrid, 11, true, false, 0.5, 0.46969, -2.7646
Hybrid, 11, true, false, 0.5, 0.46968, -2.6389
Hybrid, 11, true, false, 0.5, 0.46968, -2.5133
Hybrid, 11, true, false, 0.5, 0.46968, -2.3876
Hybrid, 11, true, false, 0.5, 0.46968, -2.2619
Hybrid, 11, true, false, 0.5, 0.46967, -2.1363
Hybrid, 11, true, false, 0.5, 0.46967, -2.0106
Hybrid, 11, true, false, 0.5, 0.46966, -1.885
Hybrid, 11, true, false, 0.5, 0.46966, -1.7593
Hybrid, 11, true, false, 0.5, 0.46966, -1.6336
Hybrid, 11, true, false, 0.5, 0.46965, -1.508
Hybrid, 11, true, false, 0.5, 0.46965, -1.3823
Hybrid, 11, true, false, 0.5, 0.46964, -1.2566
Hybrid, 11, true, false, 0.5, 0.46964, -1.131
Hybrid, 11, true, false, 0.5, 0.46963, -1.0053
Hybrid, 11, true, false, 0.5, 0.46963, -0.87965
Hybrid, 11, true, false, 0.5, 0.46963, -0.75398
Hybrid, 11, true, false, 0.5, 0.46962, -0.62832
Hybrid, 11, true, false, 0.5, 0.46962, -0.50265
Hybrid, 11, true, false, 0.5, 0.46962, -0.37699
Hybrid, 11, true, false, 0.5, 0.46962, -0.25133
Hybrid, 11, true, false, 0.5, 0.46962, -0.12566
Hybrid, 11, true, false, 0.5, 0.46962, 1.1102e-15
Hybrid, 11, true, false, 0.5, 0.46962, 0.12566
Hybrid, 11, true, false, 0.5, 0.46962, 0.25133
Hybrid, 11, true, false, 0.5, 0.46962, 0.37699
Hybrid, 11, true, false, 0.5, 0.46962, 0.50265
Hybrid, 11, true, false, 0.5, 0.46962, 0.62832
Hybrid, 11, true, false, 0.5, 0.46963, 0.75398
Hybrid, 11, true, false, 0.5, 0.46963, 0.87965
Hybrid, 11, true, false, 0.5, 0.46963, 1.0053
Hybrid, 11, true, false, 0.5, 0.46964, 1.131
Hybrid, 11, true, false, 0.5, 0.46964, 1.2566
Hybrid, 11, true, false, 0.5, 0.46965, 1.3823
Hybrid, 11, true, false, 0.5, 0.46965, 1.508
Hybrid, 11, true, false, 0.5, 0.46965, 1.6336
Hybrid, 11, true, false, 0.5, 0.46966, 1.7593
Hybrid, 11, true, false, 0.5, 0.46966, 1.885
Hybrid, 11, true, false, 0.5, 0.46967, 2.0106
Hybrid, 11, true, false, 0.5, 0.46967, 2.1363
Hybrid, 11, true, false, 0.5, 0.46968, 2.2619
Hybrid, 11, true, false, 0.5, 0.46968, 2.3876
Hybrid, 11, true, false, 0.5, 0.46968, 2.5133
Hybrid, 11, true, false, 0.5, 0.46968, 2.6389
Hybrid, 11, true, false, 0.5, 0.46969, 2.7646
Hybrid, 11, true, false, 0.5, 0.46969, 2.8903
Hybrid, 11, true, false, 0.5, 0.46969, 3.0159
Hybrid, 11, true, false, 0.9, 0.69982, -3.1416
Hybrid, 11, true, false, 0.9, 0.69982, -3.0159
Hybrid, 11, true, false, 0.9, 0.69982, -2.8903
Hybrid, 11, true, false, 0.9, 0.69982, -2.7646
Hybrid, 11, true, false, 0.9, 0.69981, -2.6389
Hybrid, 11, true, false, 0.9, 0.69981, -2.5133
Hybrid, 11, true, false, 0.9, 0.6998, -2.3876
Hybrid, 11, true, false, 0.9, 0.6998, -2.2619
Hybrid, 11, true, false, 0.9, 0.69979, -2.1363
Hybrid, 11, true, false, 0.9, 0.69979, -2.0106
Hybrid, 11, true, false, 0.9, 0.69978, -1.885
Hybrid, 11, true, false, 0.9, 0.69977, -1.7593
Hybrid, 11, true, false, 0.9, 0.69976, -1.6336
Hybrid, 11, true, false, 0.9, 0.69975, -1.508
Hybrid, 11, true, false, 0.9, 0.69975, -1.3823
Hybrid, 11, true, false, 0.9, 0.69974, -1.2566
Hybrid, 11, true, false, 0.9, 0.69973, -1.131
Hybrid, 11, true, false, 0.9, 0.69972, -1.0053
Hybrid, 11, true, false, 0.9, 0.69972, -0.87965
Hybrid, 11, true, false, 0.9, 0.69971, -0.75398
Hybrid, 11, true, false, 0.9, 0.69971, -0.62832
Hybrid, 11, true, false, 0.9, 0.6997, -0.50265
Hybrid, 11, true, false, 0.9, 0.6997, -0.37699
Hybrid, 11, true, false, 0.9, 0.6997, -0.25133
Hybrid, 11, true, false, 0.9, 0.6997, -0.12566
Hybrid, 11, true, false, 0.9, 0.69969, 1.1102e-15
Hybrid, 11, true, false, 0.9, 0.69969, 0.12566
Hybrid, 11, true, false, 0.9, 0.6997, 0.25133
Hybrid, 11, true, false, 0.9, 0.6997, 0.37699
Hybrid, 11, true, false, 0.9, 0.6997, 0.50265
Hybrid, 11, true, false, 0.9, 0.69971, 0.62832
Hybrid, 11, true, false, 0.9, 0.69971, 0.75398
Hybrid, 11, true, false, 0.9, 0.69972, 0.87965
Hybrid, 11, true, false, 0.9, 0.69972, 1.0053
Hybrid, 11, true, false, 0.9, 0.69973, 1.131
Hybrid, 11, true, false, 0.9, 0.69974, 1.2566
Hybrid, 11, true, false, 0.9, 0.69974, 1.3823
Hybrid, 11, true, false, 0.9, 0.69975, 1.508
Hybrid, 11, true, false, 0.9, 0.69976, 1.6336
Hybrid, 11, true, false, 0.9, 0.69977, 1.7593
Hybrid, 11, true, false, 0.9, 0.69978, 1.885
Hybrid, 11, true, false, 0.9, 0.69978, 2.0106
Hybrid, 11, true, false, 0.9, 0.69979, 2.1363
Hybrid, 11, true, false, 0.9, 0.6998, 2.2619
Hybrid, 11, true, false, 0.9, 0.6998, 2.3876
Hybrid, 11, true, false, 0.9, 0.69981, 2.5133
Hybrid, 11, true, false, 0.9, 0.69981, 2.6389
Hybrid, 11, true, false, 0.9, 0.69982, 2.7646
Hybrid, 11, true, false, 0.9, 0.69982, 2.8903
Hybrid, 11, true, false, 0.9, 0.69982, 3.0159
Hybrid, 11, false, false, 0.1, 0.3169, -2.3161
Hybrid, 11, false, false, 0.1, 0.2335, -0.50981
Hybrid, 11, false, false, 0.1, 0.3002, 0.083393
Hybrid, 11, false, false, 0.1, 0.2669, 0.65714
Hybrid, 11, false, false, 0.1, 0.2335, 2.0761
Hybrid, 11, false, false, 0.5, 0.5504, -2.3161
Hybrid, 11, false, false, 0.5, 0.3836, -0.50981
Hybrid, 11, false, false, 0.5, 0.417, 0.083393
Hybrid, 11, false, false, 0.5, 0.4337, 0.65714
Hybrid, 11, false, false, 0.5, 0.4503, 2.0761
Hybrid, 11, false, false, 0.9, 1.0008, -2.3161
Hybrid, 11, false, false, 0.9, 0.7506, -0.50981
Hybrid, 11, false, false, 0.9, 0.6672, 0.083393
Hybrid, 11, false, false, 0.9, 0.884, 0.65714
Hybrid, 11, false, false, 0.9, 0.7339, 2.0761
Hybrid, 12, true, true, 0.1, 0.60912, -3.1416
Hybrid, 12, true, true, 0.1, 0.60912, -3.0159
Hybrid, 12, true, true, 0.1, 0.60912, -2.8903
Hybrid, 12, true, true, 0.1, 0.60912, -2.7646
Hybrid, 12, true, true, 0.1, 0.60912, -2.6389
Hybrid, 12, true, true, 0.1, 0.60912, -2.5133
Hybrid, 12, true, true, 0.1, 0.60912, -2.3876
Hybrid, 12, true, true, 0.1, 0.60912, -2.2619
Hybrid, 12, true, true, 0.1, 0.60912, -2.1363
Hybrid, 12, true, true, 0.1, 0.60912, -2.0106
Hybrid, 12, true, true, 0.1, 0.60912, -1.885
Hybrid, 12, true, true, 0.1, 0.60912, -1.7593
Hybrid, 12, true, true, 0.1, 0.60912, -1.6336
Hybrid, 12, true, true, 0.1, 0.60912, -1.508
Hybrid, 12, true, true, 0.1, 0.60912, -1.3823
