model_name, participant, is_model, is_high, is_theta, value, prob
Continuous, 4, false, false, false, 3.4292, 0.0063
Continuous, 4, false, false, false, 3.4673, 0.0051071
Continuous, 4, false, false, false, 3.5055, 0.0038809
Continuous, 4, false, false, false, 3.5436, 0.002798
Continuous, 4, false, false, false, 3.5817, 0.002542
Continuous, 4, false, false, false, 3.6199, 0.0023209
Continuous, 4, false, false, false, 3.658, 0.0020907
Continuous, 4, false, false, false, 3.6962, 0.0018521
Continuous, 4, false, false, false, 3.7343, 0.0016059
Continuous, 4, false, false, false, 3.7725, 0.0013526
Continuous, 4, false, false, false, 3.8106, 0.0010929
Continuous, 4, false, false, false, 3.8488, 0.00082723
Continuous, 4, false, false, false, 3.8869, 0.00055622
Continuous, 4, false, false, false, 3.9251, 0.00028033
Continuous, 4, false, false, false, 3.9632, 1.0925e-18
Continuous, 4, true, false, false, 0.1287, 2.1363e-09
Continuous, 4, true, false, false, 0.14564, 4.2726e-09
Continuous, 4, true, false, false, 0.16258, 6.4088e-09
Continuous, 4, true, false, false, 0.17953, 6.4088e-09
Continuous, 4, true, false, false, 0.19647, 6.4088e-09
Continuous, 4, true, false, false, 0.21341, 6.4088e-09
Continuous, 4, true, false, false, 0.23036, 0.0026919
Continuous, 4, true, false, false, 0.2473, 0.012608
Continuous, 4, true, false, false, 0.26424, 0.037729
Continuous, 4, true, false, false, 0.28119, 0.084834
Continuous, 4, true, false, false, 0.29813, 0.15832
Continuous, 4, true, false, false, 0.31507, 0.25707
Continuous, 4, true, false, false, 0.33202, 0.37565
Continuous, 4, true, false, false, 0.34896, 0.5064
Continuous, 4, true, false, false, 0.36591, 0.64128
Continuous, 4, true, false, false, 0.38285, 0.77325
Continuous, 4, true, false, false, 0.39979, 0.89682
Continuous, 4, true, false, false, 0.41674, 1.0082
Continuous, 4, true, false, false, 0.43368, 1.1052
Continuous, 4, true, false, false, 0.45062, 1.1868
Continuous, 4, true, false, false, 0.46757, 1.2529
Continuous, 4, true, false, false, 0.48451, 1.3043
Continuous, 4, true, false, false, 0.50145, 1.3418
Continuous, 4, true, false, false, 0.5184, 1.3669
Continuous, 4, true, false, false, 0.53534, 1.3809
Continuous, 4, true, false, false, 0.55228, 1.3852
Continuous, 4, true, false, false, 0.56923, 1.3812
Continuous, 4, true, false, false, 0.58617, 1.3701
Continuous, 4, true, false, false, 0.60311, 1.3531
Continuous, 4, true, false, false, 0.62006, 1.3313
Continuous, 4, true, false, false, 0.637, 1.3056
Continuous, 4, true, false, false, 0.65395, 1.2768
Continuous, 4, true, false, false, 0.67089, 1.2456
Continuous, 4, true, false, false, 0.68783, 1.2126
Continuous, 4, true, false, false, 0.70478, 1.1783
Continuous, 4, true, false, false, 0.72172, 1.1432
Continuous, 4, true, false, false, 0.73866, 1.1077
Continuous, 4, true, false, false, 0.75561, 1.072
Continuous, 4, true, false, false, 0.77255, 1.0364
Continuous, 4, true, false, false, 0.78949, 1.0011
Continuous, 4, true, false, false, 0.80644, 0.96633
Continuous, 4, true, false, false, 0.82338, 0.93215
Continuous, 4, true, false, false, 0.84032, 0.89869
Continuous, 4, true, false, false, 0.85727, 0.86604
Continuous, 4, true, false, false, 0.87421, 0.83426
Continuous, 4, true, false, false, 0.89115, 0.80339
Continuous, 4, true, false, false, 0.9081, 0.77346
Continuous, 4, true, false, false, 0.92504, 0.74449
Continuous, 4, true, false, false, 0.94199, 0.71649
Continuous, 4, true, false, false, 0.95893, 0.68945
Continuous, 4, true, false, false, 0.97587, 0.66338
Continuous, 4, true, false, false, 0.99282, 0.63826
Continuous, 4, true, false, false, 1.0098, 0.61407
Continuous, 4, true, false, false, 1.0267, 0.5908
Continuous, 4, true, false, false, 1.0436, 0.56841
Continuous, 4, true, false, false, 1.0606, 0.5469
Continuous, 4, true, false, false, 1.0775, 0.52622
Continuous, 4, true, false, false, 1.0945, 0.50637
Continuous, 4, true, false, false, 1.1114, 0.4873
Continuous, 4, true, false, false, 1.1284, 0.46899
Continuous, 4, true, false, false, 1.1453, 0.45141
Continuous, 4, true, false, false, 1.1623, 0.43455
Continuous, 4, true, false, false, 1.1792, 0.41836
Continuous, 4, true, false, false, 1.1961, 0.40282
Continuous, 4, true, false, false, 1.2131, 0.38791
Continuous, 4, true, false, false, 1.23, 0.37361
Continuous, 4, true, false, false, 1.247, 0.35988
Continuous, 4, true, false, false, 1.2639, 0.3467
Continuous, 4, true, false, false, 1.2809, 0.33405
Continuous, 4, true, false, false, 1.2978, 0.32192
Continuous, 4, true, false, false, 1.3147, 0.31027
Continuous, 4, true, false, false, 1.3317, 0.29908
Continuous, 4, true, false, false, 1.3486, 0.28835
Continuous, 4, true, false, false, 1.3656, 0.27803
Continuous, 4, true, false, false, 1.3825, 0.26813
Continuous, 4, true, false, false, 1.3995, 0.25862
Continuous, 4, true, false, false, 1.4164, 0.24949
Continuous, 4, true, false, false, 1.4333, 0.24071
Continuous, 4, true, false, false, 1.4503, 0.23228
Continuous, 4, true, false, false, 1.4672, 0.22417
Continuous, 4, true, false, false, 1.4842, 0.21639
Continuous, 4, true, false, false, 1.5011, 0.2089
Continuous, 4, true, false, false, 1.5181, 0.2017
Continuous, 4, true, false, false, 1.535, 0.19477
Continuous, 4, true, false, false, 1.552, 0.18811
Continuous, 4, true, false, false, 1.5689, 0.18171
Continuous, 4, true, false, false, 1.5858, 0.17554
Continuous, 4, true, false, false, 1.6028, 0.16961
Continuous, 4, true, false, false, 1.6197, 0.1639
Continuous, 4, true, false, false, 1.6367, 0.15841
Continuous, 4, true, false, false, 1.6536, 0.15312
Continuous, 4, true, false, false, 1.6706, 0.14803
Continuous, 4, true, false, false, 1.6875, 0.14312
Continuous, 4, true, false, false, 1.7044, 0.13839
Continuous, 4, true, false, false, 1.7214, 0.13384
Continuous, 4, true, false, false, 1.7383, 0.12945
Continuous, 4, true, false, false, 1.7553, 0.12522
Continuous, 4, true, false, false, 1.7722, 0.12115
Continuous, 4, true, false, false, 1.7892, 0.11722
Continuous, 4, true, false, false, 1.8061, 0.11343
Continuous, 4, true, false, false, 1.823, 0.10978
Continuous, 4, true, false, false, 1.84, 0.10626
Continuous, 4, true, false, false, 1.8569, 0.10286
Continuous, 4, true, false, false, 1.8739, 0.099579
Continuous, 4, true, false, false, 1.8908, 0.096415
Continuous, 4, true, false, false, 1.9078, 0.093362
Continuous, 4, true, false, false, 1.9247, 0.090415
Continuous, 4, true, false, false, 1.9417, 0.08757
Continuous, 4, true, false, false, 1.9586, 0.084823
Continuous, 4, true, false, false, 1.9755, 0.082171
Continuous, 4, true, false, false, 1.9925, 0.07961
Continuous, 4, true, false, false, 2.0094, 0.077136
Continuous, 4, true, false, false, 2.0264, 0.074746
Continuous, 4, true, false, false, 2.0433, 0.072437
Continuous, 4, true, false, false, 2.0603, 0.070206
Continuous, 4, true, false, false, 2.0772, 0.068051
Continuous, 4, true, false, false, 2.0941, 0.065967
Continuous, 4, true, false, false, 2.1111, 0.063953
Continuous, 4, true, false, false, 2.128, 0.062005
Continuous, 4, true, false, false, 2.145, 0.060123
Continuous, 4, true, false, false, 2.1619, 0.058302
Continuous, 4, true, false, false, 2.1789, 0.056542
Continuous, 4, true, false, false, 2.1958, 0.054839
Continuous, 4, true, false, false, 2.2127, 0.053191
Continuous, 4, true, false, false, 2.2297, 0.051598
Continuous, 4, true, false, false, 2.2466, 0.050056
Continuous, 4, true, false, false, 2.2636, 0.048564
Continuous, 4, true, false, false, 2.2805, 0.04712
Continuous, 4, true, false, false, 2.2975, 0.045723
Continuous, 4, true, false, false, 2.3144, 0.04437
Continuous, 4, true, false, false, 2.3314, 0.043061
Continuous, 4, true, false, false, 2.3483, 0.041793
Continuous, 4, true, false, false, 2.3652, 0.040566
Continuous, 4, true, false, false, 2.3822, 0.039377
Continuous, 4, true, false, false, 2.3991, 0.038226
Continuous, 4, true, false, false, 2.4161, 0.037111
Continuous, 4, true, false, false, 2.433, 0.036031
Continuous, 4, true, false, false, 2.45, 0.034985
Continuous, 4, true, false, false, 2.4669, 0.033972
Continuous, 4, true, false, false, 2.4838, 0.03299
Continuous, 4, true, false, false, 2.5008, 0.032038
Continuous, 4, true, false, false, 2.5177, 0.031116
Continuous, 4, true, false, false, 2.5347, 0.030223
Continuous, 4, true, false, false, 2.5516, 0.029357
Continuous, 4, true, false, false, 2.5686, 0.028517
Continuous, 4, true, false, false, 2.5855, 0.027703
Continuous, 4, true, false, false, 2.6025, 0.026914
Continuous, 4, true, false, false, 2.6194, 0.026149
Continuous, 4, true, false, false, 2.6363, 0.025407
Continuous, 4, true, false, false, 2.6533, 0.024688
Continuous, 4, true, false, false, 2.6702, 0.02399
Continuous, 4, true, false, false, 2.6872, 0.023314
Continuous, 4, true, false, false, 2.7041, 0.022657
Continuous, 4, true, false, false, 2.7211, 0.022021
Continuous, 4, true, false, false, 2.738, 0.021403
Continuous, 4, true, false, false, 2.7549, 0.020804
Continuous, 4, true, false, false, 2.7719, 0.020223
Continuous, 4, true, false, false, 2.7888, 0.019659
Continuous, 4, true, false, false, 2.8058, 0.019111
Continuous, 4, true, false, false, 2.8227, 0.01858
Continuous, 4, true, false, false, 2.8397, 0.018065
Continuous, 4, true, false, false, 2.8566, 0.017564
Continuous, 4, true, false, false, 2.8735, 0.017079
Continuous, 4, true, false, false, 2.8905, 0.016607
Continuous, 4, true, false, false, 2.9074, 0.01615
Continuous, 4, true, false, false, 2.9244, 0.015706
Continuous, 4, true, false, false, 2.9413, 0.015274
Continuous, 4, true, false, false, 2.9583, 0.014855
Continuous, 4, true, false, false, 2.9752, 0.014449
Continuous, 4, true, false, false, 2.9922, 0.014054
Continuous, 4, true, false, false, 3.0091, 0.01367
Continuous, 4, true, false, false, 3.026, 0.013298
Continuous, 4, true, false, false, 3.043, 0.012936
Continuous, 4, true, false, false, 3.0599, 0.012585
Continuous, 4, true, false, false, 3.0769, 0.012243
Continuous, 4, true, false, false, 3.0938, 0.011912
Continuous, 4, true, false, false, 3.1108, 0.01159
Continuous, 4, true, false, false, 3.1277, 0.011277
Continuous, 4, true, false, false, 3.1446, 0.010973
Continuous, 4, true, false, false, 3.1616, 0.010677
Continuous, 4, true, false, false, 3.1785, 0.01039
Continuous, 4, true, false, false, 3.1955, 0.010111
Continuous, 4, true, false, false, 3.2124, 0.0098403
Continuous, 4, true, false, false, 3.2294, 0.0095769
Continuous, 4, true, false, false, 3.2463, 0.0093209
Continuous, 4, true, false, false, 3.2632, 0.009072
Continuous, 4, true, false, false, 3.2802, 0.0088302
Continuous, 4, true, false, false, 3.2971, 0.0085951
Continuous, 4, true, false, false, 3.3141, 0.0083665
Continuous, 4, true, false, false, 3.331, 0.0081443
Continuous, 4, true, false, false, 3.348, 0.0079283
Continuous, 4, true, false, false, 3.3649, 0.0077183
Continuous, 4, true, false, false, 3.3819, 0.0075142
Continuous, 4, true, false, false, 3.3988, 0.0073156
Continuous, 4, true, false, false, 3.4157, 0.0071226
Continuous, 4, true, false, false, 3.4327, 0.0069349
Continuous, 4, true, false, false, 3.4496, 0.0067524
Continuous, 4, true, false, false, 3.4666, 0.0065749
Continuous, 4, true, false, false, 3.4835, 0.0064022
Continuous, 4, true, false, false, 3.5005, 0.0062343
Continuous, 4, true, false, false, 3.5174, 0.006071
Continuous, 4, true, false, false, 3.5343, 0.0059122
Continuous, 4, true, false, false, 3.5513, 0.0057577
Continuous, 4, true, false, false, 3.5682, 0.0056074
Continuous, 4, true, false, false, 3.5852, 0.0054612
Continuous, 4, true, false, false, 3.6021, 0.0053189
Continuous, 4, true, false, false, 3.6191, 0.0051806
Continuous, 4, true, false, false, 3.636, 0.005046
Continuous, 4, true, false, false, 3.6529, 0.004915
Continuous, 4, true, false, false, 3.6699, 0.0047876
Continuous, 4, true, false, false, 3.6868, 0.0046636
Continuous, 4, true, false, false, 3.7038, 0.0045429
Continuous, 4, true, false, false, 3.7207, 0.0044255
Continuous, 4, true, false, false, 3.7377, 0.0043112
Continuous, 4, true, false, false, 3.7546, 0.0042001
Continuous, 4, true, false, false, 3.7716, 0.0040919
Continuous, 4, true, false, false, 3.7885, 0.0039865
Continuous, 4, true, false, false, 3.8054, 0.0038841
Continuous, 4, true, false, false, 3.8224, 0.0037843
Continuous, 4, true, false, false, 3.8393, 0.0036872
Continuous, 4, true, false, false, 3.8563, 0.0035927
Continuous, 4, true, false, false, 3.8732, 0.0035007
Continuous, 4, true, false, false, 3.8902, 0.0034111
Continuous, 4, true, false, false, 3.9071, 0.003324
Continuous, 4, true, false, false, 3.924, 0.0032391
Continuous, 4, true, false, false, 3.941, 0.0031565
Continuous, 4, true, false, false, 3.9579, 0.003076
Continuous, 4, true, false, false, 3.9749, 0.0029977
Continuous, 4, true, false, false, 3.9918, 0.0029215
Continuous, 4, true, false, false, 4.0088, 0.0028472
Continuous, 4, true, false, false, 4.0257, 0.002775
Continuous, 4, true, false, false, 4.0426, 0.0027046
Continuous, 4, true, false, false, 4.0596, 0.002636
Continuous, 4, true, false, false, 4.0765, 0.0025693
Continuous, 4, true, false, false, 4.0935, 0.0025043
Continuous, 4, true, false, false, 4.1104, 0.002441
Continuous, 4, true, false, false, 4.1274, 0.0023794
Continuous, 4, true, false, false, 4.1443, 0.0023193
Continuous, 4, true, false, false, 4.1613, 0.0022609
Continuous, 4, true, false, false, 4.1782, 0.0022039
Continuous, 4, true, false, false, 4.1951, 0.0021485
Continuous, 4, true, false, false, 4.2121, 0.0020944
Continuous, 4, true, false, false, 4.229, 0.0020418
Continuous, 4, true, false, false, 4.246, 0.0019906
Continuous, 4, true, false, false, 4.2629, 0.0019406
Continuous, 4, true, false, false, 4.2799, 0.001892
Continuous, 4, true, false, false, 4.2968, 0.0018446
Continuous, 4, true, false, false, 4.3137, 0.0017985
Continuous, 4, true, false, false, 4.3307, 0.0017535
Continuous, 4, true, false, false, 4.3476, 0.0017097
Continuous, 4, true, false, false, 4.3646, 0.001667
Continuous, 4, true, false, false, 4.3815, 0.0016255
Continuous, 4, true, false, false, 4.3985, 0.001585
Continuous, 4, true, false, false, 4.4154, 0.0015455
Continuous, 4, true, false, false, 4.4324, 0.001507
Continuous, 4, true, false, false, 4.4493, 0.0014696
Continuous, 4, true, false, false, 4.4662, 0.001433
Continuous, 4, true, false, false, 4.4832, 0.0013975
Continuous, 4, true, false, false, 4.5001, 0.0013628
Continuous, 4, true, false, false, 4.5171, 0.001329
Continuous, 4, true, false, false, 4.534, 0.0012961
Continuous, 4, true, false, false, 4.551, 0.001264
Continuous, 4, true, false, false, 4.5679, 0.0012327
Continuous, 4, true, false, false, 4.5848, 0.0012023
Continuous, 4, true, false, false, 4.6018, 0.0011726
Continuous, 4, true, false, false, 4.6187, 0.0011436
Continuous, 4, true, false, false, 4.6357, 0.0011154
Continuous, 4, true, false, false, 4.6526, 0.0010879
Continuous, 4, true, false, false, 4.6696, 0.0010611
Continuous, 4, true, false, false, 4.6865, 0.001035
Continuous, 4, true, false, false, 4.7034, 0.0010096
Continuous, 4, true, false, false, 4.7204, 0.00098474
Continuous, 4, true, false, false, 4.7373, 0.00096055
Continuous, 4, true, false, false, 4.7543, 0.00093697
Continuous, 4, true, false, false, 4.7712, 0.00091399
Continuous, 4, true, false, false, 4.7882, 0.00089158
Continuous, 4, true, false, false, 4.8051, 0.00086974
Continuous, 4, true, false, false, 4.8221, 0.00084844
Continuous, 4, true, false, false, 4.839, 0.00082769
Continuous, 4, true, false, false, 4.8559, 0.00080745
Continuous, 4, true, false, false, 4.8729, 0.00078772
Continuous, 4, true, false, false, 4.8898, 0.00076848
Continuous, 4, true, false, false, 4.9068, 0.00074972
Continuous, 4, true, false, false, 4.9237, 0.00073144
Continuous, 4, true, false, false, 4.9407, 0.00071361
Continuous, 4, true, false, false, 4.9576, 0.00069623
Continuous, 4, true, false, false, 4.9745, 0.00067928
Continuous, 4, true, false, false, 4.9915, 0.00066275
Continuous, 4, true, false, false, 5.0084, 0.00064663
Continuous, 4, true, false, false, 5.0254, 0.00063092
Continuous, 4, true, false, false, 5.0423, 0.0006156
Continuous, 4, true, false, false, 5.0593, 0.00060065
Continuous, 4, true, false, false, 5.0762, 0.00058608
Continuous, 4, true, false, false, 5.0931, 0.00057187
Continuous, 4, true, false, false, 5.1101, 0.00055802
Continuous, 4, true, false, false, 5.127, 0.0005445
Continuous, 4, true, false, false, 5.144, 0.00053133
Continuous, 4, true, false, false, 5.1609, 0.00051847
Continuous, 4, true, false, false, 5.1779, 0.00050594
Continuous, 4, true, false, false, 5.1948, 0.00049372
Continuous, 4, true, false, false, 5.2118, 0.00048179
Continuous, 4, false, true, true, -3.1241, 0
Continuous, 4, false, true, true, -3.0609, 0.12846
Continuous, 4, false, true, true, -2.9978, 0
Continuous, 4, false, true, true, -2.9347, 0.13075
Continuous, 4, false, true, true, -2.8715, 0.052685
Continuous, 4, false, true, true, -2.8084, 0
Continuous, 4, false, true, true, -2.7453, 0.031123
Continuous, 4, false, true, true, -2.6821, 0.070496
Continuous, 4, false, true, true, -2.619, 0.084967
Continuous, 4, false, true, true, -2.5559, 0.076732
Continuous, 4, false, true, true, -2.4927, 0.064538
Continuous, 4, false, true, true, -2.4296, 0.057062
Continuous, 4, false, true, true, -2.3665, 0.080952
Continuous, 4, false, true, true, -2.3033, 0.087312
Continuous, 4, false, true, true, -2.2402, 0.10336
Continuous, 4, false, true, true, -2.1771, 0.086917
Continuous, 4, false, true, true, -2.1139, 0.067241
Continuous, 4, false, true, true, -2.0508, 0.050816
Continuous, 4, false, true, true, -1.9877, 0.037827
Continuous, 4, false, true, true, -1.9245, 0.02638
Continuous, 4, false, true, true, -1.8614, 0.023026
Continuous, 4, false, true, true, -1.7983, 0.030278
Continuous, 4, false, true, true, -1.7351, 0.040127
Continuous, 4, false, true, true, -1.672, 0.054724
Continuous, 4, false, true, true, -1.6089, 0.062866
Continuous, 4, false, true, true, -1.5457, 0.070219
Continuous, 4, false, true, true, -1.4826, 0.07653
Continuous, 4, false, true, true, -1.4195, 0.07668
Continuous, 4, false, true, true, -1.3563, 0.075671
Continuous, 4, false, true, true, -1.2932, 0.071181
Continuous, 4, false, true, true, -1.2301, 0.067789
Continuous, 4, false, true, true, -1.1669, 0.066643
Continuous, 4, false, true, true, -1.1038, 0.070643
Continuous, 4, false, true, true, -1.0407, 0.076041
Continuous, 4, false, true, true, -0.97753, 0.078067
Continuous, 4, false, true, true, -0.9144, 0.088554
Continuous, 4, false, true, true, -0.85126, 0.098813
Continuous, 4, false, true, true, -0.78813, 0.10542
Continuous, 4, false, true, true, -0.725, 0.11087
Continuous, 4, false, true, true, -0.66186, 0.11178
Continuous, 4, false, true, true, -0.59873, 0.11867
Continuous, 4, false, true, true, -0.5356, 0.13962
Continuous, 4, false, true, true, -0.47246, 0.19945
Continuous, 4, false, true, true, -0.40933, 0.29441
Continuous, 4, false, true, true, -0.34619, 0.42623
Continuous, 4, false, true, true, -0.28306, 0.59211
Continuous, 4, false, true, true, -0.21993, 0.76937
Continuous, 4, false, true, true, -0.15679, 0.9125
Continuous, 4, false, true, true, -0.09366, 1.0082
Continuous, 4, false, true, true, -0.030526, 1.0437
Continuous, 4, false, true, true, 0.032608, 1.013
Continuous, 4, false, true, true, 0.095741, 0.92579
Continuous, 4, false, true, true, 0.15887, 0.79044
Continuous, 4, false, true, true, 0.22201, 0.638
Continuous, 4, false, true, true, 0.28514, 0.48183
Continuous, 4, false, true, true, 0.34828, 0.33973
Continuous, 4, false, true, true, 0.41141, 0.24011
Continuous, 4, false, true, true, 0.47454, 0.18181
Continuous, 4, false, true, true, 0.53768, 0.14874
Continuous, 4, false, true, true, 0.60081, 0.14122
Continuous, 4, false, true, true, 0.66394, 0.14081
Continuous, 4, false, true, true, 0.72708, 0.14042
Continuous, 4, false, true, true, 0.79021, 0.13668
Continuous, 4, false, true, true, 0.85335, 0.13379
Continuous, 4, false, true, true, 0.91648, 0.13325
Continuous, 4, false, true, true, 0.97961, 0.12593
Continuous, 4, false, true, true, 1.0427, 0.11801
Continuous, 4, false, true, true, 1.1059, 0.10185
Continuous, 4, false, true, true, 1.169, 0.07891
Continuous, 4, false, true, true, 1.2321, 0.070076
Continuous, 4, false, true, true, 1.2953, 0.070808
Continuous, 4, false, true, true, 1.3584, 0.069871
Continuous, 4, false, true, true, 1.4215, 0.066893
Continuous, 4, false, true, true, 1.4847, 0.070664
Continuous, 4, false, true, true, 1.5478, 0.071045
Continuous, 4, false, true, true, 1.6109, 0.074102
Continuous, 4, false, true, true, 1.6741, 0.077477
Continuous, 4, false, true, true, 1.7372, 0.071931
Continuous, 4, false, true, true, 1.8003, 0.066401
Continuous, 4, false, true, true, 1.8635, 0.05406
Continuous, 4, false, true, true, 1.9266, 0.037146
Continuous, 4, false, true, true, 1.9898, 0.031982
Continuous, 4, false, true, true, 2.0529, 0.034195
Continuous, 4, false, true, true, 2.116, 0.047146
Continuous, 4, false, true, true, 2.1792, 0.066302
Continuous, 4, false, true, true, 2.2423, 0.083247
Continuous, 4, false, true, true, 2.3054, 0.074345
Continuous, 4, false, true, true, 2.3686, 0.054143
Continuous, 4, false, true, true, 2.4317, 0.024728
Continuous, 4, false, true, true, 2.4948, 0.0098901
Continuous, 4, false, true, true, 2.558, 0.025432
Continuous, 4, false, true, true, 2.6211, 0.05234
Continuous, 4, false, true, true, 2.6842, 0.064569
Continuous, 4, false, true, true, 2.7474, 0.037996
Continuous, 4, false, true, true, 2.8105, 0
Continuous, 4, false, true, true, 2.8736, 0
Continuous, 4, false, true, true, 2.9368, 0
Continuous, 4, false, true, true, 2.9999, 0.05925
Continuous, 4, false, true, true, 3.063, 0
Continuous, 4, false, true, true, 3.1262, 0
Continuous, 4, true, true, true, -3.1416, 0.038496
Continuous, 4, true, true, true, -3.0159, 0.038516
Continuous, 4, true, true, true, -2.8903, 0.039189
Continuous, 4, true, true, true, -2.7646, 0.040541
Continuous, 4, true, true, true, -2.6389, 0.042622
Continuous, 4, true, true, true, -2.5133, 0.04551
Continuous, 4, true, true, true, -2.3876, 0.04931
Continuous, 4, true, true, true, -2.2619, 0.054156
Continuous, 4, true, true, true, -2.1363, 0.060213
Continuous, 4, true, true, true, -2.0106, 0.067673
Continuous, 4, true, true, true, -1.885, 0.076754
Continuous, 4, true, true, true, -1.7593, 0.087688
Continuous, 4, true, true, true, -1.6336, 0.10071
Continuous, 4, true, true, true, -1.508, 0.11603
Continuous, 4, true, true, true, -1.3823, 0.13379
Continuous, 4, true, true, true, -1.2566, 0.15407
Continuous, 4, true, true, true, -1.131, 0.17677
Continuous, 4, true, true, true, -1.0053, 0.20161
Continuous, 4, true, true, true, -0.87965, 0.22806
Continuous, 4, true, true, true, -0.75398, 0.25534
Continuous, 4, true, true, true, -0.62832, 0.28241
Continuous, 4, true, true, true, -0.50265, 0.308
Continuous, 4, true, true, true, -0.37699, 0.33072
Continuous, 4, true, true, true, -0.25133, 0.3492
Continuous, 4, true, true, true, -0.12566, 0.36222
Continuous, 4, true, true, true, 1.1102e-15, 0.36887
Continuous, 4, true, true, true, 0.12566, 0.36866
Continuous, 4, true, true, true, 0.25133, 0.3616
Continuous, 4, true, true, true, 0.37699, 0.34822
Continuous, 4, true, true, true, 0.50265, 0.32944
Continuous, 4, true, true, true, 0.62832, 0.3065
Continuous, 4, true, true, true, 0.75398, 0.28078
Continuous, 4, true, true, true, 0.87965, 0.25367
Continuous, 4, true, true, true, 1.0053, 0.22641
Continuous, 4, true, true, true, 1.131, 0.20003
Continuous, 4, true, true, true, 1.2566, 0.17532
Continuous, 4, true, true, true, 1.3823, 0.15276
Continuous, 4, true, true, true, 1.508, 0.13263
Continuous, 4, true, true, true, 1.6336, 0.11502
Continuous, 4, true, true, true, 1.7593, 0.099847
Continuous, 4, true, true, true, 1.885, 0.086961
Continuous, 4, true, true, true, 2.0106, 0.076147
Continuous, 4, true, true, true, 2.1363, 0.067172
Continuous, 4, true, true, true, 2.2619, 0.059803
Continuous, 4, true, true, true, 2.3876, 0.053826
Continuous, 4, true, true, true, 2.5133, 0.049048
Continuous, 4, true, true, true, 2.6389, 0.045308
Continuous, 4, true, true, true, 2.7646, 0.042472
Continuous, 4, true, true, true, 2.8903, 0.040437
Continuous, 4, true, true, true, 3.0159, 0.039129
Continuous, 4, true, true, true, 3.1416, 0.038496
Continuous, 4, false, true, false, 0.24005, 1.9231e-17
Continuous, 4, false, true, false, 0.27555, 0.073547
Continuous, 4, false, true, false, 0.31105, 0.26463
Continuous, 4, false, true, false, 0.34655, 0.39646
Continuous, 4, false, true, false, 0.38205, 0.57445
Continuous, 4, false, true, false, 0.41755, 0.8348
Continuous, 4, false, true, false, 0.45305, 1.067
Continuous, 4, false, true, false, 0.48855, 1.3083
Continuous, 4, false, true, false, 0.52405, 1.4385
Continuous, 4, false, true, false, 0.55955, 1.5072
Continuous, 4, false, true, false, 0.59506, 1.5766
Continuous, 4, false, true, false, 0.63056, 1.6268
Continuous, 4, false, true, false, 0.66606, 1.626
Continuous, 4, false, true, false, 0.70156, 1.5433
Continuous, 4, false, true, false, 0.73706, 1.4378
Continuous, 4, false, true, false, 0.77256, 1.2711
Continuous, 4, false, true, false, 0.80806, 1.0989
Continuous, 4, false, true, false, 0.84356, 0.94435
Continuous, 4, false, true, false, 0.87906, 0.79944
Continuous, 4, false, true, false, 0.91456, 0.67354
Continuous, 4, false, true, false, 0.95006, 0.57774
Continuous, 4, false, true, false, 0.98556, 0.50345
Continuous, 4, false, true, false, 1.0211, 0.45486
Continuous, 4, false, true, false, 1.0566, 0.40906
Continuous, 4, false, true, false, 1.0921, 0.36551
Continuous, 4, false, true, false, 1.1276, 0.32777
Continuous, 4, false, true, false, 1.1631, 0.2964
Continuous, 4, false, true, false, 1.1986, 0.26378
Continuous, 4, false, true, false, 1.2341, 0.23389
Continuous, 4, false, true, false, 1.2696, 0.20971
Continuous, 4, false, true, false, 1.3051, 0.19372
Continuous, 4, false, true, false, 1.3406, 0.17418
Continuous, 4, false, true, false, 1.3761, 0.15659
Continuous, 4, false, true, false, 1.4116, 0.14455
Continuous, 4, false, true, false, 1.4471, 0.1309
Continuous, 4, false, true, false, 1.4826, 0.11823
Continuous, 4, false, true, false, 1.5181, 0.11279
Continuous, 4, false, true, false, 1.5536, 0.11088
Continuous, 4, false, true, false, 1.5891, 0.11263
Continuous, 4, false, true, false, 1.6246, 0.11356
Continuous, 4, false, true, false, 1.6601, 0.1166
Continuous, 4, false, true, false, 1.6956, 0.11862
Continuous, 4, false, true, false, 1.7311, 0.12059
Continuous, 4, false, true, false, 1.7666, 0.12249
Continuous, 4, false, true, false, 1.8021, 0.12278
Continuous, 4, false, true, false, 1.8376, 0.12219
Continuous, 4, false, true, false, 1.8731, 0.12043
Continuous, 4, false, true, false, 1.9086, 0.11926
Continuous, 4, false, true, false, 1.9441, 0.11705
Continuous, 4, false, true, false, 1.9796, 0.11341
Continuous, 4, false, true, false, 2.0151, 0.10923
Continuous, 4, false, true, false, 2.0506, 0.10372
Continuous, 4, false, true, false, 2.0861, 0.097841
Continuous, 4, false, true, false, 2.1216, 0.090823
Continuous, 4, false, true, false, 2.1571, 0.083186
Continuous, 4, false, true, false, 2.1926, 0.077137
Continuous, 4, false, true, false, 2.2281, 0.070806
Continuous, 4, false, true, false, 2.2636, 0.064103
Continuous, 4, false, true, false, 2.2991, 0.057993
Continuous, 4, false, true, false, 2.3346, 0.054619
Continuous, 4, false, true, false, 2.3701, 0.051502
Continuous, 4, false, true, false, 2.4056, 0.049169
Continuous, 4, false, true, false, 2.4411, 0.049238
Continuous, 4, false, true, false, 2.4766, 0.049156
Continuous, 4, false, true, false, 2.5121, 0.048392
Continuous, 4, false, true, false, 2.5476, 0.047003
Continuous, 4, false, true, false, 2.5831, 0.04537
